timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:18:53,18.900,378,-9.353370,3.018119,-5.329675,1,0.000000,0.000000,4.407572,-0.019155,0.195547,-0.020737,1,-8.360737,5.265244,-5.414290,0,1,5.290565,-9.332819,3.194669,-5.304677,-0.447702,-1.453503,-0.018458,-0.003290,0.225561,-0.001021,0.179491
17:18:53,18.950,379,-9.375724,2.946533,-5.330455,1,0.000000,0.000000,4.407039,-0.010406,0.222517,0.017519,1,-8.360737,5.265244,-5.414290,0,1,5.275147,-9.354887,3.122042,-5.305583,-0.436883,-1.456661,-0.018467,-0.003309,0.225553,-0.000972,0.178483
17:18:53,19.000,380,-9.397540,2.874780,-5.331217,1,0.000000,0.000000,4.437335,0.013680,0.209720,-0.013859,1,-8.360737,5.265244,-5.414290,0,1,5.399779,-9.376879,3.049105,-5.306521,-0.426210,-1.459620,-0.018547,-0.003264,0.225510,-0.001006,0.177274
17:18:53,19.050,381,-9.418819,2.802866,-5.331960,1,0.000000,0.000000,4.418751,-0.036741,0.228210,-0.015336,1,-8.360737,5.265244,-5.414290,0,1,5.345040,-9.397461,2.976471,-5.318322,-0.415163,-1.462458,-0.030911,-0.003353,0.225518,-0.001055,0.175445
17:18:53,19.100,382,-9.439557,2.730794,-5.332684,1,0.000000,0.000000,4.424240,0.002567,0.230328,-0.011372,1,-9.287919,2.841485,-5.330232,1,1,5.370501,-9.326312,2.859729,-5.320228,-0.373514,-1.480110,-0.031373,-0.003362,0.225549,-0.001056,0.172057
17:18:53,19.150,383,-9.459755,2.658569,-5.333390,1,0.000000,0.000000,4.446634,-0.030200,0.228890,-0.046583,1,-9.287919,2.841485,-5.330232,0,1,5.341040,-9.344595,2.785759,-5.321846,-0.362502,-1.482773,-0.031533,-0.003433,0.225557,-0.001176,0.171966
17:18:53,19.200,384,-9.479411,2.586193,-5.334076,1,0.000000,0.000000,4.427610,-0.033059,0.211870,0.050780,1,-9.287919,2.841485,-5.330232,0,1,5.319049,-9.362393,2.711739,-5.322148,-0.351629,-1.485579,-0.030083,-0.003512,0.225521,-0.001038,0.172038
17:18:53,19.250,385,-9.498524,2.513673,-5.334743,1,0.000000,0.000000,4.428837,0.005855,0.216597,0.030205,1,-9.287919,2.841485,-5.330232,0,1,5.339627,-9.379786,2.637376,-5.323624,-0.340828,-1.488594,-0.030065,-0.003487,0.225498,-0.000956,0.171828
17:18:53,19.300,386,-9.517093,2.441011,-5.335392,1,0.000000,0.000000,4.451788,0.023995,0.230919,0.013452,1,-9.287919,2.841485,-5.330232,0,1,5.314147,-9.396643,2.562711,-5.325113,-0.329930,-1.491502,-0.030079,-0.003415,0.225512,-0.000918,0.171537
17:18:53,19.350,387,-9.535117,2.368212,-5.336021,1,0.000000,0.000000,4.460790,0.015340,0.220190,-0.010075,1,-9.287919,2.841485,-5.330232,0,1,5.287522,-9.412976,2.487990,-5.315518,-0.319048,-1.494239,-0.017508,-0.003366,0.225498,-0.000930,0.172295
17:18:53,19.400,388,-9.552594,2.295279,-5.336632,1,0.000000,0.000000,4.483907,-0.025611,0.202801,0.011350,1,-9.287919,2.841485,-5.330232,0,1,5.295216,-9.428684,2.413449,-5.316383,-0.308104,-1.496436,-0.017527,-0.003424,0.225439,-0.000898,0.172418
17:18:53,19.450,389,-9.569525,2.222218,-5.337223,1,0.000000,0.000000,4.489425,-0.029118,0.287545,0.010408,1,-9.287919,2.841485,-5.330232,0,1,5.263117,-9.443319,2.338437,-5.317249,-0.296627,-1.498774,-0.017545,-0.003491,0.225601,-0.000869,0.172725
17:18:53,19.500,390,-9.585907,2.149031,-5.337795,1,0.000000,0.000000,4.491744,0.027904,0.212080,0.010553,1,-9.287919,2.841485,-5.330232,0,1,5.374855,-9.458109,2.263306,-5.334335,-0.285751,-1.501229,-0.036020,-0.003409,0.225565,-0.000857,0.171473
17:18:53,19.550,391,-9.601740,2.075724,-5.338348,1,0.000000,0.000000,4.498907,-0.006075,0.250041,0.034222,1,-9.287919,2.841485,-5.330232,0,1,5.375646,-9.471944,2.188088,-5.336104,-0.274532,-1.503502,-0.035986,-0.003416,0.225629,-0.000766,0.171690
17:18:54,19.600,392,-9.617023,2.002300,-5.338882,1,0.000000,0.000000,4.485588,-0.031851,0.233360,0.044267,1,-9.287919,2.841485,-5.330232,0,1,5.357590,-9.485199,2.113012,-5.337857,-0.263373,-1.505713,-0.035919,-0.003490,0.225649,-0.000650,0.172150
17:18:54,19.650,393,-9.631756,1.928763,-5.339396,1,0.000000,0.000000,4.484607,-0.065356,0.238932,-0.021848,1,-9.287919,2.841485,-5.330232,0,1,5.440841,-9.497679,2.038047,-5.368726,-0.252084,-1.507725,-0.069032,-0.003649,0.225683,-0.000735,0.175442
17:18:54,19.700,394,-9.645937,1.855118,-5.339891,1,0.000000,0.000000,4.535811,-0.034730,0.210076,0.004268,1,-9.287919,2.841485,-5.330232,0,1,5.358226,-9.509959,1.962932,-5.372173,-0.240959,-1.509279,-0.069058,-0.003729,0.225643,-0.000722,0.176511
17:18:54,19.750,395,-9.659566,1.781368,-5.340367,1,0.000000,0.000000,4.541793,0.020827,0.246359,0.017901,1,-9.287919,2.841485,-5.330232,0,1,5.306586,-9.521697,1.887120,-5.375608,-0.229739,-1.511234,-0.069051,-0.003666,0.225696,-0.000675,0.177293
17:18:54,19.800,396,-9.672641,1.707518,-5.340824,1,0.000000,0.000000,4.539843,0.036612,0.234630,0.031351,1,-9.287919,2.841485,-5.330232,0,1,5.370268,-9.533055,1.811136,-5.376502,-0.218643,-1.513291,-0.066143,-0.003563,0.225719,-0.000590,0.177465
17:18:54,19.850,397,-9.685162,1.633572,-5.341261,1,0.000000,0.000000,4.528985,-0.056551,0.233802,0.006527,1,-9.287919,2.841485,-5.330232,0,1,5.380207,-9.543341,1.735829,-5.379804,-0.207307,-1.514830,-0.066157,-0.003698,0.225740,-0.000572,0.179040
17:18:54,19.900,398,-9.697129,1.559535,-5.341679,1,0.000000,0.000000,4.540268,0.029368,0.213107,0.003522,1,-9.287919,2.841485,-5.330232,0,1,5.345626,-9.553730,1.659825,-5.383108,-0.196339,-1.516777,-0.066176,-0.003614,0.225708,-0.000562,0.179827
17:18:54,19.950,399,-9.708541,1.485409,-5.342077,1,0.000000,0.000000,4.557724,0.076408,0.193944,0.007520,1,-9.287919,2.841485,-5.330232,0,1,5.375660,-9.564030,1.583401,-5.383308,-0.185618,-1.518818,-0.062668,-0.003411,0.225627,-0.000538,0.179404
17:18:54,20.000,400,-9.719397,1.411200,-5.342457,1,0.000000,0.000000,4.557825,-0.027218,0.219083,-0.054373,1,-9.287919,2.841485,-5.330232,0,1,5.349184,-9.572950,1.507686,-5.386492,-0.174423,-1.520195,-0.062812,-0.003471,0.225610,-0.000674,0.180818
17:18:54,20.050,401,-9.729696,1.336912,-5.342816,1,0.000000,0.000000,4.596409,-0.052257,0.232226,0.054834,1,-9.287919,2.841485,-5.330232,0,1,5.365573,-9.581026,1.432088,-5.389576,-0.163009,-1.520988,-0.062719,-0.003594,0.225627,-0.000535,0.182614
17:18:54,20.100,402,-9.739438,1.262548,-5.343156,1,0.000000,0.000000,4.582849,-0.000984,0.181149,-0.042833,1,-9.287919,2.841485,-5.330232,0,1,5.294082,-9.589365,1.356259,-5.364271,-0.152138,-1.522157,-0.030567,-0.003588,0.225515,-0.000612,0.178184
17:18:54,20.150,403,-9.748622,1.188113,-5.343477,1,0.000000,0.000000,4.603230,-0.010977,0.280006,-0.004310,1,-9.287919,2.841485,-5.330232,0,1,5.413706,-9.596070,1.279853,-5.365803,-0.140476,-1.523310,-0.030605,-0.003606,0.225652,-0.000621,0.179407
17:18:54,20.200,404,-9.757249,1.113612,-5.343778,1,0.000000,0.000000,4.621614,-0.002992,0.221293,-0.038587,1,-9.287919,2.841485,-5.330232,0,1,5.314588,-9.602864,1.203689,-5.367373,-0.129259,-1.524145,-0.030722,-0.003605,0.225641,-0.000716,0.180292
17:18:54,20.250,405,-9.765316,1.039048,-5.344060,1,0.000000,0.000000,4.619657,-0.051256,0.164205,0.002942,1,-9.287919,2.841485,-5.330232,0,1,5.367809,-9.609419,1.128406,-5.368589,-0.118348,-1.524460,-0.030391,-0.003724,0.225487,-0.000706,0.181357
17:18:54,20.300,406,-9.772825,0.964425,-5.344322,1,0.000000,0.000000,4.611014,0.013624,0.252618,0.016311,1,-9.287919,2.841485,-5.330232,0,1,5.341432,-9.614858,1.051773,-5.370094,-0.106949,-1.525632,-0.030390,-0.003681,0.225555,-0.000664,0.182338
17:18:54,20.350,407,-9.779774,0.889748,-5.344565,1,0.000000,0.000000,4.620919,0.012394,0.264938,0.013893,1,-9.287919,2.841485,-5.330232,0,1,5.381663,-9.619564,0.975005,-5.371600,-0.095434,-1.526723,-0.030390,-0.003641,0.225653,-0.000628,0.183485
17:18:54,20.400,408,-9.786163,0.815022,-5.344788,1,0.000000,0.000000,4.633674,0.058959,0.197699,0.058189,1,-9.287919,2.841485,-5.330232,0,1,5.325486,-9.624841,0.898075,-5.359311,-0.084582,-1.527853,-0.014733,-0.003485,0.225584,-0.000469,0.182026
17:18:55,20.450,409,-9.791991,0.740249,-5.344992,1,0.000000,0.000000,4.632968,-0.015465,0.267327,-0.016004,1,-9.287919,2.841485,-5.330232,0,1,5.324293,-9.628172,0.821517,-5.360063,-0.072947,-1.528599,-0.014789,-0.003515,0.225687,-0.000507,0.183490
17:18:55,20.500,410,-9.797260,0.665434,-5.345176,1,0.000000,0.000000,4.644762,-0.018196,0.231048,-0.004105,1,-9.287919,2.841485,-5.330232,0,1,5.343556,-9.631359,0.745225,-5.360806,-0.061589,-1.529080,-0.014822,-0.003551,0.225700,-0.000516,0.184753
17:18:55,20.550,411,-9.801967,0.590583,-5.345340,1,0.000000,0.000000,4.647048,-0.041932,0.241216,-0.041727,1,-9.287919,2.841485,-5.330232,0,1,5.263096,-9.633662,0.669160,-5.333139,-0.050073,-1.529362,0.017245,-0.003646,0.225738,-0.000588,0.186144
17:18:55,20.600,412,-9.806113,0.515698,-5.345485,1,0.000000,0.000000,4.664990,0.034922,0.229563,-0.017613,1,-9.287919,2.841485,-5.330232,0,1,5.363324,-9.636123,0.592118,-5.332292,-0.038871,-1.530054,0.017180,-0.003551,0.225748,-0.000630,0.186845
17:18:55,20.650,413,-9.809697,0.440784,-5.345610,1,0.000000,0.000000,4.652905,0.026534,0.205553,0.000034,1,-9.287919,2.841485,-5.330232,0,1,5.388889,-9.638304,0.515329,-5.331433,-0.027855,-1.530748,0.017150,-0.003477,0.225698,-0.000628,0.187440
17:18:55,20.700,414,-9.812721,0.365845,-5.345715,1,0.000000,0.000000,4.651716,0.011668,0.266361,-0.023284,1,-9.287919,2.841485,-5.330232,0,1,5.305679,-9.638937,0.438239,-5.323402,-0.016270,-1.531510,0.025210,-0.003440,0.225798,-0.000676,0.189577
17:18:55,20.750,415,-9.815182,0.290885,-5.345801,1,0.000000,0.000000,4.686808,0.047915,0.259953,0.007355,1,-9.287919,2.841485,-5.330232,0,1,5.339963,-9.639362,0.360614,-5.322135,-0.004829,-1.532180,0.025193,-0.003315,0.225881,-0.000657,0.190617
17:18:55,20.800,416,-9.817081,0.215910,-5.345868,1,0.000000,0.000000,4.676268,-0.024035,0.240123,0.024334,1,-9.643209,0.111992,-5.629818,1,1,5.327092,-9.642057,0.162926,-5.332843,0.005564,-1.573220,0.011541,-0.003283,0.225897,-0.000669,0.183331
17:18:55,20.850,417,-9.818418,0.140922,-5.345914,1,0.000000,0.000000,4.692997,-0.030196,0.230319,0.015619,1,-9.643209,0.111992,-5.629818,0,1,5.356001,-9.641410,0.084384,-5.338920,0.016911,-1.573135,0.003985,-0.003348,0.225908,-0.000636,0.185951
17:18:55,20.900,418,-9.819194,0.065926,-5.345942,1,0.000000,0.000000,4.729983,0.023039,0.200099,-0.007039,1,-9.643209,0.111992,-5.629818,0,1,5.363317,-9.640479,0.005666,-5.338727,0.028033,-1.572887,0.003940,-0.003284,0.225845,-0.000651,0.188738
17:18:55,20.950,419,-9.819407,-0.009073,-5.345949,1,0.000000,0.000000,4.686896,0.005124,0.247661,0.012015,1,-9.643209,0.111992,-5.629818,0,1,5.385595,-9.638699,-0.073082,-5.338518,0.039439,-1.573080,0.003935,-0.003264,0.225898,-0.000621,0.191853
17:18:55,21.000,420,-9.819058,-0.084072,-5.345937,1,0.000000,0.000000,4.721043,-0.039386,0.185296,0.079668,1,-9.643209,0.111992,-5.629818,0,1,5.398716,-9.636581,-0.151421,-5.355375,0.050538,-1.572573,-0.015401,-0.003351,0.225800,-0.000445,0.194737
17:18:55,21.050,421,-9.818146,-0.159067,-5.345905,1,0.000000,0.000000,4.714520,-0.022150,0.247198,0.041097,1,-9.643209,0.111992,-5.629818,0,1,5.399606,-9.633596,-0.229990,-5.356109,0.061970,-1.572294,-0.015338,-0.003396,0.225851,-0.000345,0.197972
17:18:55,21.100,422,-9.816673,-0.234052,-5.345853,1,0.000000,0.000000,4.728364,-0.036553,0.262463,0.016126,1,-9.643209,0.111992,-5.629818,0,1,5.355066,-9.629900,-0.308488,-5.356860,0.073508,-1.571785,-0.015319,-0.003476,0.225939,-0.000306,0.201360
17:18:55,21.150,423,-9.814638,-0.309024,-5.345782,1,0.000000,0.000000,4.717169,0.011028,0.227633,-0.000066,1,-9.643209,0.111992,-5.629818,0,1,5.286209,-9.625971,-0.387171,-5.337248,0.084800,-1.571646,0.007858,-0.003441,0.225943,-0.000285,0.204389
17:18:55,21.200,424,-9.812041,-0.383979,-5.345692,1,0.000000,0.000000,4.730562,-0.009245,0.201095,0.046630,1,-9.643209,0.111992,-5.629818,0,1,5.396818,-9.621601,-0.465636,-5.336814,0.095946,-1.571208,0.007940,-0.003455,0.225884,-0.000174,0.207398
17:18:55,21.250,425,-9.808882,-0.458912,-5.345581,1,0.000000,0.000000,4.755550,0.028556,0.186337,0.025987,1,-9.643209,0.111992,-5.629818,0,1,5.400386,-9.616890,-0.544295,-5.336392,0.106945,-1.570708,0.007988,-0.003379,0.225790,-0.000111,0.210322
17:18:55,21.300,426,-9.805161,-0.533820,-5.345451,1,0.000000,0.000000,4.744292,0.014270,0.203573,-0.027060,1,-9.643209,0.111992,-5.629818,0,1,5.385647,-9.611474,-0.622884,-5.350252,0.118065,-1.570269,-0.008266,-0.003337,0.225737,-0.000189,0.213237
17:18:56,21.350,427,-9.800879,-0.608697,-5.345302,1,0.000000,0.000000,4.746417,-0.023125,0.214314,-0.015160,1,-9.643209,0.111992,-5.629818,0,1,5.268195,-9.605319,-0.701199,-5.350679,0.129286,-1.569580,-0.008305,-0.003384,0.225710,-0.000224,0.216401
17:18:56,21.400,428,-9.796036,-0.683540,-5.345133,1,0.000000,0.000000,4.767306,-0.014311,0.217414,-0.023645,1,-9.643209,0.111992,-5.629818,0,1,5.338386,-9.598607,-0.779547,-5.351117,0.140502,-1.568712,-0.008367,-0.003410,0.225690,-0.000280,0.219616
17:18:56,21.450,429,-9.790633,-0.758345,-5.344944,1,0.000000,0.000000,4.799732,-0.007330,0.173948,-0.004103,1,-9.643209,0.111992,-5.629818,0,1,5.362267,-9.591718,-0.857768,-5.354626,0.151389,-1.567483,-0.011896,-0.003419,0.225568,-0.000292,0.222589
17:18:56,21.500,430,-9.784668,-0.833107,-5.344736,1,0.000000,0.000000,4.794206,0.019063,0.204495,0.018831,1,-9.643209,0.111992,-5.629818,0,1,5.261094,-9.584116,-0.936245,-5.355205,0.162453,-1.566522,-0.011872,-0.003366,0.225518,-0.000247,0.225762
17:18:56,21.550,431,-9.778144,-0.907822,-5.344508,1,0.000000,0.000000,4.741405,0.023924,0.227838,-0.016221,1,-9.643209,0.111992,-5.629818,0,1,5.284399,-9.575774,-1.014808,-5.355814,0.173709,-1.566215,-0.011918,-0.003302,0.225524,-0.000284,0.229189
17:18:56,21.600,432,-9.771059,-0.982486,-5.344261,1,0.000000,0.000000,4.816004,0.021198,0.182084,-0.010996,1,-9.643209,0.111992,-5.629818,0,1,5.422007,-9.567284,-1.093178,-5.375330,0.184584,-1.565015,-0.033411,-0.003244,0.225422,-0.000327,0.233971
17:18:56,21.650,433,-9.763415,-1.057095,-5.343994,1,0.000000,0.000000,4.825110,-0.029080,0.234898,0.098855,1,-9.643209,0.111992,-5.629818,0,1,5.297543,-9.557605,-1.171176,-5.376916,0.195856,-1.563413,-0.033229,-0.003305,0.225444,-0.000096,0.237606
17:18:56,21.700,434,-9.755213,-1.131644,-5.343707,1,0.000000,0.000000,4.842005,0.018100,0.185910,0.032627,1,-9.643209,0.111992,-5.629818,0,1,5.362010,-9.547991,-1.249392,-5.378546,0.206711,-1.561909,-0.033164,-0.003255,0.225352,-0.000020,0.240872
17:18:56,21.750,435,-9.746451,-1.206130,-5.343401,1,0.000000,0.000000,4.820518,0.041546,0.220964,-0.052474,1,-9.643209,0.111992,-5.629818,0,1,5.370440,-9.537564,-1.327897,-5.377426,0.217824,-1.560852,-0.030069,-0.003150,0.225341,-0.000139,0.244170
17:18:56,21.800,436,-9.737132,-1.280548,-5.343076,1,0.000000,0.000000,4.847324,0.039925,0.229369,0.008943,1,-9.643209,0.111992,-5.629818,0,1,5.399653,-9.526491,-1.406365,-5.378922,0.228960,-1.559499,-0.030058,-0.003050,0.225351,-0.000118,0.247961
17:18:56,21.850,437,-9.727255,-1.354893,-5.342731,1,0.000000,0.000000,4.832513,0.018759,0.182456,0.013427,1,-9.643209,0.111992,-5.629818,0,1,5.369923,-9.515302,-1.484400,-5.380412,0.239792,-1.558123,-0.030036,-0.003000,0.225251,-0.000087,0.251229
17:18:56,21.900,438,-9.716821,-1.429163,-5.342367,1,0.000000,0.000000,4.845297,0.047748,0.236084,0.037241,1,-9.643209,0.111992,-5.629818,0,1,5.382740,-9.503079,-1.562872,-5.382124,0.250975,-1.556873,-0.030241,-0.002882,0.225276,-0.000001,0.255234
17:18:56,21.950,439,-9.705831,-1.503352,-5.341983,1,0.000000,0.000000,4.843882,-0.000592,0.216092,-0.022526,1,-9.643209,0.111992,-5.629818,0,1,5.249180,-9.490366,-1.640671,-5.383655,0.262051,-1.555263,-0.030285,-0.002877,0.225255,-0.000053,0.258878
17:18:56,22.000,440,-9.694285,-1.577457,-5.341580,1,0.000000,0.000000,4.814631,0.008126,0.241674,-0.011995,1,-9.643209,0.111992,-5.629818,0,1,5.363149,-9.476825,-1.718589,-5.385181,0.273358,-1.554068,-0.030313,-0.002852,0.225293,-0.000080,0.262884
17:18:56,22.050,441,-9.682184,-1.651473,-5.341157,1,0.000000,0.000000,4.854476,0.038285,0.227161,0.003252,1,-9.643209,0.111992,-5.629818,0,1,5.286994,-9.462995,-1.796762,-5.357892,0.284472,-1.552655,0.002284,-0.002757,0.225297,-0.000046,0.263500
17:18:56,22.100,442,-9.669528,-1.725396,-5.340715,1,0.000000,0.000000,4.846062,0.029488,0.179579,-0.032488,1,-9.643209,0.111992,-5.629818,0,1,5.389070,-9.449183,-1.874606,-5.357805,0.295232,-1.551237,0.002218,-0.002683,0.225192,-0.000120,0.266660
17:18:56,22.150,443,-9.656319,-1.799222,-5.340254,1,0.000000,0.000000,4.894973,0.004389,0.265110,0.080735,1,-9.643209,0.111992,-5.629818,0,1,5.351399,-9.433649,-1.952343,-5.357619,0.306594,-1.549147,0.002380,-0.002667,0.225284,0.000064,0.270794
17:18:56,22.200,444,-9.642556,-1.872947,-5.339773,1,0.000000,0.000000,4.883785,-0.038029,0.229186,-0.051437,1,-9.643209,0.111992,-5.629818,0,1,5.370693,-9.417867,-2.029288,-5.361349,0.317727,-1.546811,-0.002023,-0.002748,0.225293,-0.000056,0.274579
17:18:57,22.250,445,-9.628242,-1.946566,-5.339273,1,0.000000,0.000000,4.885366,-0.001220,0.245322,-0.009627,1,-9.643209,0.111992,-5.629818,0,1,5.348865,-9.401433,-2.106668,-5.361459,0.328963,-1.544763,-0.002045,-0.002744,0.225338,-0.000078,0.278509
17:18:57,22.300,446,-9.613376,-2.020076,-5.338754,1,0.000000,0.000000,4.900007,-0.003501,0.276665,0.013394,1,-9.643209,0.111992,-5.629818,0,1,5.313855,-9.383978,-2.184022,-5.361548,0.340432,-1.542555,-0.002021,-0.002746,0.225455,-0.000047,0.282880
17:18:57,22.350,447,-9.597959,-2.093472,-5.338216,1,0.000000,0.000000,4.926233,-0.028181,0.226171,0.000956,1,-9.643209,0.111992,-5.629818,0,1,5.261212,-9.366581,-2.260718,-5.332634,0.351442,-1.539816,0.030796,-0.002804,0.225456,-0.000018,0.285549
17:18:57,22.400,448,-9.581993,-2.166751,-5.337658,1,0.000000,0.000000,4.936476,0.002510,0.267746,-0.020367,1,-9.643209,0.111992,-5.629818,0,1,5.366992,-9.348122,-2.337874,-5.331111,0.362756,-1.537245,0.030756,-0.002792,0.225552,-0.000064,0.289865
17:18:57,22.450,449,-9.565478,-2.239907,-5.337082,1,0.000000,0.000000,4.942100,0.002430,0.184185,-0.000218,1,-9.643209,0.111992,-5.629818,0,1,5.361887,-9.330363,-2.414600,-5.329573,0.373349,-1.534562,0.030753,-0.002780,0.225459,-0.000065,0.293006
17:18:57,22.500,450,-9.548415,-2.312938,-5.336486,1,0.000000,0.000000,4.951292,0.003742,0.246894,-0.007489,1,-9.643209,0.111992,-5.629818,0,1,5.411343,-9.311109,-2.491438,-5.352107,0.384450,-1.531828,0.003518,-0.002765,0.225507,-0.000103,0.297356
17:18:57,22.550,451,-9.530806,-2.385839,-5.335871,1,0.000000,0.000000,4.936764,0.029826,0.253460,-0.020237,1,-9.552357,-2.341776,-5.267060,1,1,5.333616,-9.476962,-2.407179,-5.348985,0.333368,-1.475417,0.006867,-0.002797,0.225449,-0.000100,0.059384
17:18:57,22.600,452,-9.512650,-2.458605,-5.335237,1,0.000000,0.000000,4.972906,-0.009883,0.262558,0.068818,1,-9.552357,-2.341776,-5.267060,0,1,5.334382,-9.459833,-2.480877,-5.348580,0.344407,-1.472330,0.006999,-0.002812,0.225532,0.000054,0.058854
17:18:57,22.650,453,-9.493949,-2.531233,-5.334584,1,0.000000,0.000000,4.979049,-0.039143,0.225308,-0.004571,1,-9.552357,-2.341776,-5.267060,0,1,5.291858,-9.442306,-2.554229,-5.332351,0.355233,-1.469037,0.025019,-0.002894,0.225531,0.000058,0.056576
17:18:57,22.700,454,-9.474705,-2.603719,-5.333912,1,0.000000,0.000000,4.952923,-0.023835,0.192277,0.026785,1,-9.552357,-2.341776,-5.267060,0,1,5.279045,-9.424430,-2.627464,-5.331079,0.365969,-1.466115,0.025072,-0.002940,0.225457,0.000117,0.055673
17:18:57,22.750,455,-9.454918,-2.676058,-5.333221,1,0.000000,0.000000,4.991532,0.010527,0.216750,0.002344,1,-9.552357,-2.341776,-5.267060,0,1,5.326398,-9.405924,-2.700756,-5.329823,0.376724,-1.462943,0.025082,-0.002910,0.225438,0.000122,0.054972
17:18:57,22.800,456,-9.434589,-2.748247,-5.332511,1,0.000000,0.000000,5.000242,-0.031533,0.224886,0.011427,1,-9.552357,-2.341776,-5.267060,0,1,5.329265,-9.386795,-2.773650,-5.328758,0.387475,-1.459449,0.024884,-0.002974,0.225437,0.000147,0.054256
17:18:57,22.850,457,-9.413720,-2.820281,-5.331782,1,0.000000,0.000000,4.977093,-0.025670,0.229601,0.002477,1,-9.552357,-2.341776,-5.267060,0,1,5.236065,-9.367103,-2.846409,-5.327512,0.398327,-1.456230,0.024895,-0.003024,0.225446,0.000152,0.053610
17:18:57,22.900,458,-9.392311,-2.892156,-5.331034,1,0.000000,0.000000,4.977863,0.007614,0.219029,0.064785,1,-9.552357,-2.341776,-5.267060,0,1,5.305555,-9.346967,-2.919206,-5.326209,0.409134,-1.453189,0.025032,-0.003001,0.225432,0.000295,0.053019
17:18:57,22.950,459,-9.370364,-2.963869,-5.330268,1,0.000000,0.000000,5.027695,-0.029832,0.201637,-0.029649,1,-9.552357,-2.341776,-5.267060,0,1,5.293793,-9.326379,-2.991574,-5.316069,0.419653,-1.449412,0.035132,-0.003060,0.225379,0.000237,0.053887
17:18:57,23.000,460,-9.347880,-3.035415,-5.329483,1,0.000000,0.000000,4.988785,-0.004018,0.211363,-0.029623,1,-9.552357,-2.341776,-5.267060,0,1,5.315961,-9.305224,-3.063946,-5.314337,0.430371,-1.446193,0.035087,-0.003062,0.225348,0.000171,0.053507
17:18:57,23.050,461,-9.324861,-3.106790,-5.328679,1,0.000000,0.000000,5.015455,0.021144,0.285488,-0.018178,1,-9.552357,-2.341776,-5.267060,0,1,5.357171,-9.283021,-3.136391,-5.312599,0.441447,-1.442788,0.035059,-0.003009,0.225480,0.000131,0.053715
17:18:57,23.100,462,-9.301307,-3.177991,-5.327857,1,0.000000,0.000000,5.030814,-0.003425,0.299998,0.029246,1,-9.552357,-2.341776,-5.267060,0,1,5.303082,-9.260122,-3.208493,-5.308596,0.452551,-1.439065,0.037652,-0.003010,0.225644,0.000197,0.054750
17:18:58,23.150,463,-9.277221,-3.249013,-5.327015,1,0.000000,0.000000,5.016468,0.035226,0.211504,-0.001581,1,-9.552357,-2.341776,-5.267060,0,1,5.329860,-9.237365,-3.280646,-5.306714,0.463211,-1.435784,0.037658,-0.002926,0.225613,0.000193,0.054784
17:18:58,23.200,464,-9.252602,-3.319852,-5.326156,1,0.000000,0.000000,5.021691,0.034301,0.249708,-0.017776,1,-9.552357,-2.341776,-5.267060,0,1,5.389144,-9.213767,-3.352663,-5.304847,0.474086,-1.432422,0.037633,-0.002845,0.225665,0.000154,0.055125
17:18:58,23.250,465,-9.227454,-3.390504,-5.325278,1,0.000000,0.000000,5.080498,-0.028387,0.246272,0.011639,1,-9.552357,-2.341776,-5.267060,0,1,5.324877,-9.189612,-3.423979,-5.309267,0.484672,-1.428054,0.030495,-0.002901,0.225710,0.000173,0.052999
17:18:58,23.300,466,-9.201776,-3.460966,-5.324381,1,0.000000,0.000000,5.033356,0.005685,0.296300,0.034115,1,-9.552357,-2.341776,-5.267060,0,1,5.406264,-9.164505,-3.495407,-5.307714,0.495787,-1.424355,0.030567,-0.002882,0.225864,0.000246,0.053415
17:18:58,23.350,467,-9.175571,-3.531233,-5.323466,1,0.000000,0.000000,5.051985,0.023229,0.215804,0.081193,1,-9.552357,-2.341776,-5.267060,0,1,5.336832,-9.139555,-3.566756,-5.306114,0.506345,-1.420633,0.030739,-0.002825,0.225842,0.000421,0.053480
17:18:58,23.400,468,-9.148840,-3.601301,-5.322532,1,0.000000,0.000000,5.098018,-0.061405,0.217314,0.046032,1,-9.552357,-2.341776,-5.267060,0,1,5.294211,-9.114026,-3.637130,-5.301554,0.516649,-1.415881,0.034230,-0.002952,0.225824,0.000522,0.054184
17:18:58,23.450,469,-9.121585,-3.671167,-5.321580,1,0.000000,0.000000,5.099013,-0.011606,0.229615,-0.031474,1,-9.552357,-2.341776,-5.267060,0,1,5.297143,-9.087893,-3.707734,-5.299868,0.527068,-1.411427,0.034197,-0.002971,0.225832,0.000454,0.054256
17:18:58,23.500,470,-9.093807,-3.740826,-5.320610,1,0.000000,0.000000,5.064138,-0.053254,0.178410,-0.038398,1,-9.552357,-2.341776,-5.267060,0,1,5.365222,-9.061723,-3.777686,-5.298192,0.537254,-1.407107,0.034144,-0.003079,0.225730,0.000370,0.053765
