timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765470663.238354,13.60894775390625,0.300121008128,-0.417247277201,-0.0236570579697,0.0500664932142,-0.052177436065,0.0210520251793,-0.0041691379609,-0.00611159558485,0.0132441427842,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.2591162,13.629709959030151,0.301168989343,-0.418348814396,-0.0227171763088,0.0499476684476,-0.0523431199591,0.0224521994956,-0.0045126003452,-0.00652153067586,0.0125997133436,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.2791872,13.649780988693237,0.302171023685,-0.419406961917,-0.0219394796685,0.0498313417212,-0.0525048211452,0.0234289068292,-0.00479267773231,-0.00685581342247,0.0120415934627,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.299262,13.669855833053589,0.303170788251,-0.420467504319,-0.0212858448646,0.0497140798068,-0.0526676306613,0.0240609554329,-0.00502133461114,-0.0071287238858,0.0115587099632,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.3199582,13.690551996231079,0.304169004642,-0.421531422801,-0.0207389604174,0.0495959728636,-0.0528314595803,0.0244057087443,-0.00520818222805,-0.00735173344477,0.0111414323651,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.3397918,13.71038556098938,0.305172433097,-0.422606143873,-0.0202814603434,0.0494764230718,-0.0529971784528,0.0245119506366,-0.00536111199487,-0.00753426079199,0.0107809384747,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.3603444,13.730938196182251,0.306180286413,-0.423691094259,-0.0199016826614,0.0493555702642,-0.0531646049507,0.024419631534,-0.00548637321677,-0.00768376470494,0.0104698604285,0.036111956716391676,-0.06738215757415399,1.3525747765449319
1765470663.3797185,13.750312328338623,0.307191463604,-0.424774629673,-0.0207077140284,0.0494279918697,-0.0534329123857,0.0213856355262,-0.00347701912089,-0.00893174767166,0.00800913669591,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.4004734,13.771067142486572,0.308201161859,-0.425861759747,-0.0214166826771,0.0495074583496,-0.0537056032312,0.0187107544717,-0.00183466615838,-0.00995179114072,0.00602726504691,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.4206533,13.791247129440308,0.309209491195,-0.426952282483,-0.0220409248888,0.0495927351555,-0.0539817811516,0.0163520856745,-0.000491797652835,-0.0107858288173,0.00443262282166,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.4405425,13.811136245727539,0.310225051048,-0.428055320378,-0.022589775094,0.0496827986984,-0.0542626059344,0.014269228237,0.000607793717358,-0.0114687703173,0.00314933022665,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.4613755,13.831969261169434,0.311248040234,-0.42917095788,-0.0230735637658,0.0497771714159,-0.0545477148629,0.0124279680852,0.00150879223923,-0.0120283684541,0.00211750705008,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.4818127,13.85240650177002,0.312270989865,-0.430290883227,-0.0235014952121,0.049875071436,-0.0548348691117,0.0108019551467,0.00224636674697,-0.0124864661206,0.00129040233941,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.5018044,13.872398138046265,0.313280540201,-0.431400204127,-0.0238808510371,0.0499750825521,-0.0551201560053,0.00937143212544,0.00284858061387,-0.0128604931025,0.000630988006853,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.5219219,13.892515659332275,0.314291736273,-0.432515292641,-0.0247658803269,0.0500772223252,-0.0554068813314,0.00680395895304,0.00334071681734,-0.0131661523194,1.87684813965e-06,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.542109,13.912702798843384,0.315303986396,-0.433635396499,-0.0255333491216,0.0501810749802,-0.0556946096852,0.00463412541485,0.00374308381898,-0.013416057085,-0.000480650779197,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.5624104,13.933004140853882,0.316330656206,-0.434775310734,-0.0261987346689,0.0502873687246,-0.0559867047942,0.00280423093695,0.00407279842324,-0.0136208384179,-0.000848803183717,0.03589323628949051,-0.06740712470937349,1.3525512075692845
1765470663.5817947,13.952388525009155,0.317366038919,-0.435915619255,-0.0267705903833,0.0505807232302,-0.0563553080019,0.00136815629912,0.00639512600054,-0.0146558511821,4.9102469138e-05,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.6026208,13.973214626312256,0.318403820875,-0.437061732679,-0.0272636301789,0.0508823217626,-0.0567275656967,0.000193848444482,0.00829408225007,-0.0155021762124,0.000803818395907,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.6227932,13.99338698387146,0.3194440144,-0.438213132113,-0.0276877248235,0.0511905413349,-0.0571025744072,-0.000755614556954,0.00984710250664,-0.0161943248155,0.0014386562367,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.644366,14.014959812164307,0.320494961749,-0.439378692978,-0.0280520267063,0.0515057130773,-0.0574822493382,-0.00151303583963,0.0111187823475,-0.0167610858876,0.00197352238134,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.6651373,14.035731077194214,0.321544121907,-0.440544068678,-0.0283635080843,0.051824221519,-0.0578619730581,-0.00210564150249,0.0121587741937,-0.0172245884727,0.00242387170311,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.6832573,14.053851127624512,0.32259807926,-0.441716312777,-0.0280786218708,0.0521464336157,-0.0582433277167,-0.00125051148376,0.0130094925179,-0.0176037358131,0.00290711752424,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.703629,14.074222803115845,0.323665629954,-0.442905015839,-0.0278308491792,0.0524738475064,-0.0586288809207,-0.000520272949603,0.0137063231551,-0.0179142986342,0.0032928016708,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.7236743,14.094268083572388,0.324736241476,-0.444098221355,-0.0276155076736,0.0528032358973,-0.0590147399208,0.000100147566458,0.0142765954534,-0.0181684570542,0.00359956972891,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.7439086,14.114502429962158,0.32580637988,-0.445291815675,-0.0274288342029,0.0531330206921,-0.0593993738728,0.000624338067723,0.0147428137025,-0.0183762407638,0.00384263696601,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.7656655,14.136259317398071,0.326899920239,-0.446512360653,-0.0272666470701,0.0534693629435,-0.0597907836603,0.00106763296173,0.0151250246955,-0.0185465841986,0.00403527659675,0.035766931713604296,-0.06742604979786986,1.3524011384418586
1765470663.784448,14.155041694641113,0.327967883121,-0.447755653139,-0.0271240135626,0.0536504294413,-0.060508488772,0.0014949790913,0.0137648237217,-0.0223292129717,0.00490213799924,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.8047867,14.17538046836853,0.32904106266,-0.449007336229,-0.0270004696208,0.0538265480502,-0.0612394623297,0.00186229154783,0.0126529055476,-0.0254213837316,0.00560569409748,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.8249485,14.195542335510254,0.330119710073,-0.450269514101,-0.0257919846685,0.0539987663592,-0.0619816002663,0.00479327762993,0.0117435623714,-0.0279502068463,0.00638454997839,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.844926,14.215519905090332,0.331202311881,-0.451541938185,-0.0247528626752,0.0541675463623,-0.0627323461945,0.00718719952787,0.0109997969724,-0.0300185691345,0.00697866029912,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.8654623,14.236056089401245,0.332294704213,-0.452832623212,-0.0238600314992,0.0543346986307,-0.0634935288518,0.00912222691201,0.0103908865297,-0.0317119087257,0.00742831292823,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.8858602,14.25645399093628,0.333388106982,-0.454132383751,-0.0230960975551,0.054498983112,-0.0642590596504,0.0106621022328,0.00989272289724,-0.0330972687764,0.00776465230995,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.90565,14.276243686676025,0.334483012665,-0.455442528554,-0.0224445513933,0.0546610097495,-0.0650280515856,0.0118644138414,0.00948527158954,-0.034230363863,0.00801284099606,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.925931,14.2965247631073,0.335581829797,-0.456766544706,-0.0218902340598,0.0548215877439,-0.065801129902,0.0127799997984,0.0091519316589,-0.035157360121,0.00819303033149,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.9459243,14.316518068313599,0.336684420136,-0.458104820144,-0.0214203143586,0.0549809773474,-0.0665775708552,0.01345256203,0.00887917799904,-0.0359158699748,0.00832111192155,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.9666243,14.337218046188354,0.337824789065,-0.459499346877,-0.022121131297,0.0551447938053,-0.0673792569308,0.0112984382536,0.00865495640422,-0.0365394153718,0.00820060587361,0.035881609926856635,-0.06746225214393813,1.3523028677976348
1765470663.9859765,14.35657024383545,0.338952605647,-0.460797023677,-0.0227449167569,0.0554689453845,-0.0674507897596,0.00929134874097,0.0103025390657,-0.0292296264686,0.0059895803376,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.006853,14.37744688987732,0.340084109622,-0.462106425784,-0.0232878894395,0.0557988436308,-0.0674962726242,0.00755771231768,0.011648706125,-0.0232571206504,0.00420556094195,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.027725,14.398318767547607,0.341219845666,-0.463425027706,-0.0237605898302,0.0561334211138,-0.0675204234997,0.00606211134043,0.0127491531444,-0.0183747948052,0.00276671596371,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.047087,14.417680740356445,0.342360616377,-0.464751205757,-0.0241720834134,0.056471889544,-0.0675272043064,0.00477377033029,0.013649087459,-0.0143820786763,0.00160700573465,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.0677238,14.43831753730774,0.343524401847,-0.466104238107,-0.0245300971728,0.0568179315391,-0.0675235032605,0.00366320933295,0.0143869225094,-0.0111085443099,0.000670715900208,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.0900476,14.460641384124756,0.344693017094,-0.467460559612,-0.0248424410563,0.0571666191376,-0.0675065279899,0.00270869564273,0.0149911165942,-0.00842793148279,-8.31913450743e-05,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.1082704,14.478864192962646,0.345851198858,-0.468800866921,-0.0247466201934,0.0575132372836,-0.0674770082215,0.00276631625704,0.0154845111766,-0.00623890004438,-0.000618012341698,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.129768,14.500361680984497,0.347017490429,-0.470145985285,-0.0246667438398,0.0578620916375,-0.0674399791387,0.00277956269367,0.0158878249056,-0.00444952808179,-0.00105852941004,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.1482062,14.518800020217896,0.348188250073,-0.471490710162,-0.0246008568128,0.0582118409045,-0.0673964425366,0.0027562947,0.0162175455309,-0.00298666480696,-0.00142141507753,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.1691833,14.539777040481567,0.349378826615,-0.472851972649,-0.0245464922363,0.0585664715903,-0.0673482220918,0.00270255268385,0.0164876564943,-0.00178827023217,-0.00172096415215,0.035879013344793806,-0.06745938092338788,1.3523131209678314
1765470664.1891222,14.559715986251831,0.35053679651,-0.474221619403,-0.0244910506771,0.0586607955665,-0.0675219873627,0.00288509006286,0.013876945733,-0.00330287570487,0.0012696141803,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.211883,14.58247685432434,0.351702756654,-0.475595111549,-0.0244439890965,0.0587463695454,-0.0677012620552,0.00305862539847,0.0117415807006,-0.0045417090572,0.00371390970656,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.2292862,14.59987998008728,0.352871182699,-0.47696762981,-0.0244038487915,0.0588238166325,-0.0678847886879,0.00322384663817,0.00999524420665,-0.00555484726085,0.0057113805109,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.2493775,14.61997127532959,0.354045535483,-0.478344426825,-0.0229015127175,0.0588953242911,-0.0680721075678,0.00686700391474,0.00856634261002,-0.00638382541129,0.00762134783551,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.2702415,14.640835285186768,0.355247150467,-0.47975123387,-0.0216036422347,0.0589647964279,-0.0682651739106,0.0098593612149,0.00739363696729,-0.00706417131966,0.00913604919784,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.2900732,14.660666942596436,0.356427111524,-0.481132303762,-0.0204939810168,0.0590265521088,-0.0684579528022,0.0122754411812,0.00643568725845,-0.00761992643934,0.0103272155919,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.3140469,14.684640645980835,0.357634978774,-0.482545764727,-0.0195383088813,0.0590874464294,-0.0686560821914,0.0142099122927,0.00565020406137,-0.00807562500491,0.0112647335765,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.330609,14.701202869415283,0.358820258432,-0.483933569281,-0.0187283975723,0.0591428935771,-0.0688525778276,0.0157200605231,0.00500897036739,-0.00844763713149,0.0119963132912,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.3508089,14.721402645111084,0.360007024452,-0.485324106156,-0.0180401630196,0.0591960495399,-0.0690502917129,0.0168742074403,0.0044850936927,-0.0087515645103,0.0125654406603,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.3711538,14.741747617721558,0.36120630036,-0.486730638935,-0.0174541756509,0.0592481208938,-0.0692506785501,0.0177291677815,0.00405627048897,-0.00900034655878,0.0130071066163,0.03563289148698925,-0.06754205543047803,1.3521282975881799
1765470664.3908587,14.761452436447144,0.362409979545,-0.488133624382,-0.0178968535113,0.059398271397,-0.0694649429843,0.0157934092998,0.00480649587736,-0.0093584468087,0.00878317221124,0.03577482965071206,-0.06755152629710462,1.3520934101778999
1765470664.4147375,14.78533124923706,0.363615328951,-0.489540108344,-0.0182896127391,0.0595510984359,-0.0696804546758,0.014040804051,0.00541998980919,-0.00965128191361,0.00534513824623,0.03577482965071206,-0.06755152629710462,1.3520934101778999
