timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765456317.146647,171.3387143611908,0.03971376141623695,-0.09247380805817566,2.947627973496597,-0.0463096499443,-0.0603814274073,-0.0434598922729,0.115296989679,0.096463419497,-0.0547528266907
1765456317.348127,171.540194272995,0.04214968412511597,-0.09505914658777574,2.93615134709501,-0.0310768894851,-0.0425258725882,0.115271568298,-0.107303246856,-0.174264594913,-0.0559762082994
1765456317.5469368,171.73900413513184,0.022245359618296656,-0.11720599421287468,2.927529895698096,-0.131330013275,0.0914712548256,-0.0734453201294,-0.0620022416115,-0.00844448711723,-0.00853836536407
1765456317.7484057,171.9404730796814,0.03249487004919747,-0.10125251079507995,2.9283589377454375,-0.120096176863,0.0889514312148,-0.0583047866821,0.131794080138,0.175904497504,0.0297866761684
1765456317.9478545,172.13992190361023,0.06107928335058788,-0.08112219210263219,2.932876724218648,0.0215424690396,0.000567283132114,0.19272518158,0.0875376090407,-0.033257894218,0.0159643571824
1765456318.1482055,172.34027290344238,0.059036909271795314,-0.11092996382085873,2.9328713978964682,-0.2508033216,0.0388748198748,-0.0765399932861,-0.104540608823,-0.175128906965,0.0303722955287
1765456318.3498929,172.5419602394104,0.045717787353604135,-0.1219015550112263,2.9426601127991634,-0.191121771932,0.0741537213326,-0.0840978622437,-0.018797820434,0.0346355140209,0.0758610889316
1765456318.5477548,172.73982214927673,0.05294080870092784,-0.11042392992423006,2.9558496844138897,-0.175193563104,0.0864191800356,0.0246467590332,0.0636212527752,0.0429563224316,0.0559501387179
1765456318.7460086,172.9380760192871,0.06167763322969064,-0.10580810583339109,2.9658178963740562,-0.188464850187,-0.0453264340758,-0.18505191803,-0.0345557965338,-0.0131234526634,0.057149682194
1765456318.9469395,173.13900685310364,0.04111882024022753,-0.10541494835508974,2.9798413037260865,-0.00643392419443,-0.043269328773,-0.264973640442,-0.147837400436,-0.0168472547084,0.0796400085092
1765456319.1475763,173.33964371681213,0.029295762353901994,-0.11428280040948444,2.9935832149508954,0.0666748136282,0.270738661289,0.130489349365,0.0965498387814,-0.0861555412412,0.0544317066669
1765456319.3480628,173.54013013839722,0.07093133987533498,-0.14105800562730253,2.9965475795602625,-0.143266245723,0.142002224922,0.0992889404297,0.24782794714,-0.0436738207936,0.0388063527644
1765456319.5470717,173.7391390800476,0.10283902243546741,-0.15866802517739698,2.999013666729676,-0.214650243521,-0.143814876676,-0.126108169556,0.0213570911437,-0.0255793333054,0.0404946543276
1765456319.7459617,173.93802905082703,0.07969784200549535,-0.1291131538941871,3.0170403378323134,-0.200420171022,0.0255450308323,0.0326528549194,-0.215689867735,0.228581622243,0.107616953552
1765456319.9461122,174.13817954063416,0.04015954129320259,-0.09848966425644769,3.039317946666935,0.155736029148,0.191384151578,0.410862922668,-0.120593629777,-0.0058099636808,0.0849522724748
1765456320.1496038,174.3416712284088,0.050947553299490425,-0.14317050822773744,3.043994723857223,0.0730753839016,0.156691536307,0.368109703064,0.20651447773,-0.383479952812,0.00211671064608
1765456320.3483062,174.54037356376648,0.08511080014486547,-0.1942264688283509,3.0481974583734774,-0.224655300379,-0.154804468155,-0.0917892456055,0.0811353549361,0.0313267111778,0.111778102815
1765456320.5484288,174.74049615859985,0.06878234364558758,-0.1653655257790532,3.0784893178764747,-0.164645344019,-0.0478715486825,-0.0929460525513,-0.160494476557,0.278841763735,0.175171390176
1765456320.7471092,174.93917655944824,0.0394252620075865,-0.13055031213169155,3.110562565832626,0.135124981403,-0.0774089768529,-0.215881347656,-0.0916793942451,0.0449873544276,0.126477330923
1765456320.9495544,175.14162182807922,0.042030936268822865,-0.15181526228418915,3.127606796809133,0.0862015038729,0.0181014090776,-0.166562080383,0.124990217388,-0.223586007953,0.0647448003292
1765456321.148406,175.3404734134674,0.07763473272090299,-0.192418548632837,3.137121472435659,0.134730130434,0.102042369545,0.108629226685,0.23287910223,-0.183013096452,0.05938038975
1765456321.3469741,175.53904151916504,0.10913129811013285,-0.21684789175970198,-3.1354253051373875,0.0645599514246,0.0175495538861,0.176354408264,0.0584714226425,0.00623092148453,0.0923953950405
1765456321.5486572,175.74072456359863,0.09782337464122348,-0.21056804139599744,-3.1179408536326902,-0.0160991735756,0.00184326199815,0.0709447860718,-0.121347591281,0.153816476464,0.102948382497
1765456321.7472665,175.93933391571045,0.07260472050152945,-0.18553505951855237,-3.100236158705844,0.0776409953833,0.106068722904,0.13548374176,-0.087383389473,0.0868283212185,0.0586815215647
1765456321.947574,176.13964128494263,0.06349316424025729,-0.18730477999718045,-3.0945532392557236,0.0624979138374,0.0143527546898,0.0239391326904,-0.0281244572252,-0.0702947378159,0.0158548373729
1765456322.1469045,176.33897185325623,0.06061189025690057,-0.2045580691192588,-3.0940134165027646,-0.0288277249783,-0.0729014873505,-0.183393478394,-0.0319361612201,-0.0446125902236,0.025854261592
1765456322.3457224,176.53778982162476,0.05327524347719295,-0.204366954021532,-3.089294028735035,0.0693307295442,0.0727014392614,-0.0605163574219,-0.0218555312604,-0.00489056110382,0.0188365560025
1765456322.5485375,176.74060487747192,0.060878389458233435,-0.207877483036204,-3.0914314818259325,0.0592851564288,0.0617185793817,-0.0130205154419,0.0757120549679,-0.0204160809517,-0.0213086623698
1765456322.7488575,176.9409248828888,0.08007736742796685,-0.20940267539249238,-3.099105646823105,0.066394649446,-0.0213663205504,0.0443992614746,0.0491403080523,-0.0104129314423,-0.0413224063814
1765456322.9481518,177.14021921157837,0.07569548539413455,-0.201991797158588,-3.108722321519381,-0.02214884758,-0.0485910177231,-0.0262746810913,-0.119854532182,0.096268221736,-0.0413164570928
1765456323.148105,177.340172290802,0.05172298674632664,-0.1815177642379519,-3.1203368996654346,0.0390897542238,0.0519963391125,0.000347137451172,-0.123256452382,0.0946097075939,-0.074820227921
1765456323.348443,177.54051041603088,0.04636926313526477,-0.16926878783072782,-3.1415407219485365,0.0463173538446,0.0395881123841,-0.0337524414062,0.00678077386692,0.0186152737588,-0.126414000988
1765456323.5473833,177.7394506931305,0.05935418330378622,-0.17032225113417912,3.111574567046856,0.0943632423878,0.0497511178255,0.0953311920166,0.0430427528918,-0.0602632835507,-0.158761456609
1765456323.74806,177.9401273727417,0.07219485168738786,-0.1801381968590204,3.0748445156085924,-0.0549921765924,-0.00965732615441,0.0289354324341,-0.00874996185303,-0.0308603104204,-0.173707351089
1765456323.9470017,178.13906908035278,0.06787204189548486,-0.16510903007656494,3.0423970935192846,-0.0613883025944,0.0294346511364,0.0805721282959,-0.0839129164815,0.126952677965,-0.153034940362
1765456324.1482995,178.34036684036255,0.06132104844329664,-0.13686199559280093,3.010852483039514,0.142799794674,0.0892685949802,0.261032104492,-0.0377476215363,0.0530309975147,-0.182227805257
1765456324.3477924,178.53985977172852,0.06534930429625846,-0.1441227381202521,2.9681718644615773,-0.0211401488632,0.00969510897994,0.0867347717285,-0.0118255643174,-0.0679567605257,-0.198032006621
1765456324.548384,178.74045133590698,0.06554944085217791,-0.13887757577431378,2.9335038986553617,-0.0238475445658,0.00717532262206,0.0257940292358,-0.0491201914847,0.109728440642,-0.131620466709
1765456324.749329,178.94139647483826,0.062281296947405945,-0.12508705353723254,2.905377988066926,-0.00711554288864,0.0290783122182,0.0302038192749,-0.013987720944,0.0222958624363,-0.140234842896
1765456324.9470544,179.13912177085876,0.07009594785326916,-0.12273952697059815,2.8793514473657997,-0.20961843431,-0.0609939210117,-0.20235824585,0.00383779453114,0.0609897151589,-0.0810444578528
1765456325.146858,179.3389253616333,0.05973214828030652,-0.10137952693431992,2.8728245721662335,0.0467411950231,-0.0544802211225,-0.0641851425171,-0.124299541116,0.0633336678147,-0.0140652079135
1765456325.3482676,179.54033493995667,0.0452981397448349,-0.11590344212371693,2.865141618737464,-0.00874039065093,0.119490981102,-0.0507221221924,-0.0183537621051,-0.157280266285,-0.0339314341545
1765456325.5479343,179.7400016784668,0.06981589981989052,-0.13772502623355473,2.8602597781432397,-0.126861274242,-0.00654300116003,-0.180925369263,0.166428849101,-0.0161573290825,0.026599323377
1765456325.7480195,179.94008684158325,0.0925095942853236,-0.12374801614114071,2.873405141283871,-0.0402902960777,-0.085660122335,-0.0506982803345,0.0352792404592,0.130204096437,0.0912092477083
1765456325.9472437,180.13931107521057,0.08067213452316561,-0.113935399367662,2.8900757307594396,0.0922471061349,0.0416603945196,0.184611320496,-0.0970244407654,-0.0473335422575,0.0611774623394
1765456326.1479595,180.34002685546875,0.06659675391798679,-0.13772123122900137,2.895807386057508,-0.115200296044,0.0555496774614,-0.00508117675781,-0.0138580808416,-0.10831207037,0.0387288630009
1765456326.3474584,180.5395257472992,0.06957027314360115,-0.13616541252017708,2.9075774928112224,-0.0509038232267,-0.0114363441244,0.06849193573,0.00503882812336,0.0543139874935,0.0708811059594
1765456326.5475724,180.73963975906372,0.06737550383261799,-0.13207952419675026,2.9193728995952926,0.0151523649693,-0.0362175181508,0.0588102340698,-0.0327080488205,-0.0548586249352,0.0465668775141
1765456326.7456374,180.93770480155945,0.05297666566829224,-0.13649516179739932,2.9293773305462842,-0.0560186207294,-0.0810928717256,-0.132075309753,-0.0949561670423,0.0549383535981,0.0805623903871
1765456326.9468267,181.13889408111572,0.03401929882726705,-0.12944307794135587,2.944573327726276,0.0119838118553,-0.00948829110712,-0.123708724976,-0.0481754615903,0.0391654781997,0.0761665478349
1765456327.148396,181.34046339988708,0.04014991646257547,-0.13113659872329408,2.9574795390010182,0.12391860038,0.0249215625226,0.0522832870483,0.101702675223,-0.0705257132649,0.0538535490632
1765456327.3484192,181.54048657417297,0.06161714618343221,-0.15455881754967515,2.963486565155801,0.0110179521143,-0.0707161575556,0.00791454315186,0.0652603879571,-0.106994815171,0.0382490381598
1765456327.5485318,181.74059915542603,0.05497599224477719,-0.15575815550183553,2.973007898685052,-0.0173800531775,-0.0754667446017,0.0136661529541,-0.116342306137,0.0940345302224,0.0661723315716
1765456327.7496083,181.94167566299438,0.027313142952068083,-0.1286939224043382,2.986705601435766,0.116809390485,0.0414905957878,0.164223670959,-0.112561881542,0.126760467887,0.0614531375468
1765456327.948617,182.1406843662262,0.01998193484664911,-0.12203572839589585,2.99410013451848,0.0671745091677,0.0139306355268,0.0838270187378,0.0186689253896,-0.0387161970139,0.0268258210272
1765456328.1485229,182.34059023857117,0.025071622680386436,-0.1260544218360686,2.9975880765981566,0.0146701615304,-0.0772151872516,-0.0416316986084,-0.0112876305357,0.00599250243977,0.0241689383984
1765456328.3475032,182.53957056999207,0.012151225911650557,-0.12855173456926317,2.9991167310638622,0.060647726059,-0.0655537694693,0.0109634399414,-0.112253449857,-0.027842823416,0.00409558461979
1765456328.5484912,182.74055862426758,-0.005932650619409812,-0.1303410958609306,2.99669325447189,0.0659777596593,0.0108225792646,-0.0469951629639,-0.0618666410446,0.007355958689,-0.0182032566518
1765456328.7487836,182.94085097312927,-0.002645666150297154,-0.12959836520004273,2.988930938842636,0.0723000988364,-0.00753142498434,0.0124206542969,0.0509850718081,-0.00510811712593,-0.0469937883317
1765456328.9475448,183.13961219787598,0.010713799277442499,-0.12871855664442142,2.976365878503533,0.0254185106605,-0.053051341325,-0.0933561325073,0.0250242650509,0.0240214169025,-0.0642538145185
1765456329.1481874,183.34025478363037,0.010846313387917259,-0.12110015158257262,2.961913968532109,0.0158572942019,-0.0317962989211,-0.0530681610107,-0.0512406229973,0.0328756831586,-0.0660091638565
1765456329.347415,183.5394823551178,0.0033006596972804843,-0.11321794376999465,2.9467632450906485,0.0583060085773,0.00316501827911,0.0659084320068,-0.0380307473242,0.0244610011578,-0.0712454319
1765456329.5486388,183.74070620536804,0.0028375367639386804,-0.11808926487791309,2.930015423943467,0.0246776491404,-0.00272003817372,0.0977191925049,0.00277087115683,-0.0515252351761,-0.0797659233212
1765456329.7492912,183.94135856628418,0.007473328841318082,-0.12268577272847057,2.9122137899529412,-0.00636589666829,-0.0237130597234,0.0467720031738,7.52508640289e-05,0.000717491027899,-0.0807166174054
1765456329.9479048,184.13997220993042,0.009689020091466513,-0.11918909215146697,2.8943024337255046,-0.0181396696717,0.000282726250589,-0.0148801803589,-0.0157475490123,0.0268168710172,-0.0836476758122
1765456330.147769,184.33983635902405,0.00896631827451117,-0.1115745653179556,2.8756832092803246,-0.0458209365606,-0.00441200099885,-0.0428171157837,-0.023341178894,0.0433422662318,-0.0921264365315
1765456330.3465424,184.5386097431183,0.008521681684279124,-0.10334208524300496,2.8561049805266068,0.0443023703992,-0.00190464197658,0.00974559783936,-0.0198617577553,0.00196471833624,-0.0952884554863
1765456330.5465748,184.73864221572876,0.008820873268587314,-0.11026618756391329,2.834799425489864,-0.0399491935968,0.016176385805,-0.0619792938232,-0.00757724046707,-0.0266388058662,-0.0979796126485
1765456330.747223,184.93929028511047,0.011240089843112595,-0.10819070290263048,2.8147580730225816,-0.0617009364069,0.00308189773932,0.00746154785156,-0.00855177640915,0.033696744591,-0.0889346003532
1765456330.948061,185.14012837409973,0.010206111308105526,-0.1013911616193322,2.7966009070265305,-0.0367676056921,-0.00686250254512,0.0882034301758,-0.038355588913,0.0230811554939,-0.0827103927732
1765456331.149225,185.34129238128662,0.004418330930360871,-0.10295059224038491,2.7801324514776984,-0.0355166979134,0.00998392887414,0.0714797973633,-0.0455558300018,-0.0275194700807,-0.0745862722397
1765456331.3478756,185.53994297981262,0.0035064026754283413,-0.10354541759223251,2.7657854700532236,-0.0870873555541,0.0376376844943,0.00674819946289,0.000806897936855,0.0337235666811,-0.0582680106163
1765456331.5463185,185.73838591575623,0.007151261639513681,-0.09774945527621698,2.754138135025762,-0.037656404078,-0.00691887689754,0.0193719863892,-0.00349432299845,-0.00205934047699,-0.0481486357749
1765456331.749365,185.9414324760437,0.006610134353739401,-0.10113487397630411,2.744827990170954,-0.0727349966764,0.0166221931577,-0.0585966110229,-0.032822791487,-0.0204473733902,-0.027687843889
1765456331.9478686,186.1399359703064,0.005213389585776905,-0.10160899987412228,2.7391645117967918,-0.0843748152256,0.0483550317585,-0.0854225158691,-0.00557452486828,0.0167220793664,-0.0132441530004
1765456332.1483364,186.3404037952423,0.007575624915947499,-0.09489986458745378,2.7371370472589143,-0.0246550682932,-0.00579782063141,-0.0128936767578,0.00344291329384,0.0175289809704,0.00105872761924
1765456332.3454814,186.53754878044128,0.006015452042770658,-0.09944258490637008,2.737400433890723,-0.0128704123199,-0.00114815775305,0.0287208557129,-0.031660489738,-0.059321526438,0.0128634274006
1765456332.5479364,186.740003824234,-0.001210654046124282,-0.11204355630829696,2.739445741607904,-0.0218651965261,0.011809496209,0.0335807800293,-0.0399321317673,-0.0477522648871,0.0200308840722
1765456332.7463024,186.93836975097656,-0.005063139446620599,-0.11343220340206994,2.74324793669621,0.0316938832402,-0.00976048223674,0.0776224136353,-0.0161096453667,0.0226937253028,0.0267513096333
1765456332.9462698,187.13833713531494,-0.007196811576978394,-0.11113169827343224,2.7474006037839707,0.0295231323689,0.000835803803056,0.033595085144,-0.0198364239186,-0.00618696259335,0.0245399773121
1765456333.1464853,187.33855271339417,-0.006999671077285278,-0.10992048428728579,2.7509633806902785,-0.0456860363483,0.0265525877476,-0.0837268829346,0.0165842473507,0.0357456542552,0.0272415615618
1765456333.350815,187.54288244247437,-0.0016243878248127256,-0.10082557278282663,2.754695268325807,-0.0647490248084,-0.00896259397268,-0.0192842483521,0.0160045940429,0.0447772443295,0.0260479748249
1765456333.5489137,187.74098110198975,-0.004350521751550679,-0.09799906837176306,2.759846620822347,-0.0480995215476,-0.000594765879214,0.0505132675171,-0.0475078858435,-0.0267311930656,0.0347159840167
1765456333.752811,187.94487833976746,-0.011088490438357135,-0.10900000426839193,2.766798270215781,-0.110262423754,0.0810972079635,-0.0954093933105,0.000382214813726,-0.0304028410465,0.0428460538387
1765456333.9480598,188.14012718200684,-0.000980120718279489,-0.1030120613272953,2.775245284561294,-0.0146648529917,0.0171341113746,-0.00997543334961,0.0730253756046,0.0572972111404,0.0517807975411
1765456334.1474202,188.33948755264282,0.008089435555048402,-0.10046368248019849,2.784901640357812,-0.033348351717,-0.00841761939228,0.00580883026123,0.00310018705204,-0.0159367937595,0.0565864257514
1765456334.3452172,188.53728461265564,6.81931541693857e-05,-0.10376755019428034,2.796181192838734,-0.0154821220785,0.00258500222117,0.055251121521,-0.0718295574188,-0.0254452247173,0.064831212163
1765456334.5467005,188.73876786231995,-0.010477782867618031,-0.10827137171652466,2.808281531567618,-0.0677451193333,0.085370361805,0.00981903076172,-0.0154167413712,-0.00813007354736,0.0638283863664
1765456334.748059,188.94012641906738,-0.00267207149653502,-0.10427733748357036,2.8200260719748673,0.00523604266346,0.0368196740746,0.0427236557007,0.0690169557929,0.0171326063573,0.0653691515326
1765456334.9491124,189.14117980003357,0.009362495735876782,-0.10706181388368112,2.831447837257999,-0.0256345495582,-0.0036139274016,-0.0396842956543,0.025828929618,-0.0217720866203,0.0633262097836
1765456335.14769,189.33975744247437,0.005045571425953133,-0.10925174789281009,2.8440821397854443,-0.00213637249544,-0.0115321306512,-0.0392122268677,-0.0658765435219,-0.00840723607689,0.0710435211658
1765456335.3477728,189.53984022140503,-0.007883610133339455,-0.11019799399525046,2.856711648622927,-0.0119195701554,0.0501094833016,-0.0446615219116,-0.0347003340721,0.00948533415794,0.0680036768317
1765456335.5477982,189.73986554145813,-0.00524163781868316,-0.1057503568496284,2.8682551203678757,0.0288669597358,0.0305339060724,0.0331630706787,0.0462405383587,0.00473186327145,0.0576071366668
1765456335.7481441,189.94021153450012,0.003414157693245047,-0.10937860590686033,2.878491778965922,0.0075842263177,-0.00161853968166,0.00280666351318,0.0152312247083,-0.0241771377623,0.0560246482491
1765456335.9479852,190.14005255699158,-0.0004584245606198482,-0.11304031092528637,2.8879739640271493,-0.0117868613452,0.000790762715042,-0.0129537582397,-0.0569492615759,-0.0066339969635,0.0534065105021
1765456336.1476028,190.3396701812744,-0.009436592991721731,-0.11258736548051274,2.896309658239097,-0.00593407917768,0.0390401221812,0.00752353668213,-0.0243991613388,0.0119246542454,0.0412620641291
1765456336.3470519,190.53911924362183,-0.006354505739051371,-0.10816147470966686,2.902521747797816,0.0253323204815,0.00825152918696,0.0104370117188,0.0403367094696,0.0176645852625,0.0287242289633
1765456336.5484369,190.74050426483154,0.0012160538393013102,-0.10554537666947637,2.907325291455992,0.0298586897552,-0.0108412289992,0.0372381210327,0.0106118628755,0.000818818807602,0.0285439230502
1765456336.750067,190.94213438034058,-0.0031602070781032274,-0.11127554226181015,2.91166917351002,-0.0296560078859,0.00955656263977,-0.0132656097412,-0.0535063445568,-0.0418119169772,0.0280857086182
1765456336.948762,191.1408293247223,-0.009112914889547023,-0.11426261864184867,2.9155472686893935,-0.00133307476062,0.0395884849131,-0.0422029495239,0.00025108459522,0.0115580847487,0.0195480883121
1765456337.147841,191.33990836143494,-0.0048977675458996865,-0.10724369946375512,2.918314559378095,0.0321893543005,0.0227802433074,-0.0181818008423,0.026511406526,0.0542678013444,0.016830118373
1765456337.3475628,191.53963017463684,-0.0038971123341808842,-0.10588142598715233,2.919434152300364,0.0764247253537,-0.0347990468144,0.0644607543945,-0.0365570187569,-0.0517681278288,0.00414028810337
1765456337.5476747,191.73974204063416,-0.015371536946531185,-0.11750653194189013,2.9178264019502835,0.0741770267487,0.0220967233181,0.0419836044312,-0.0749170780182,-0.0499516688287,-0.0135570764542
1765456337.7482417,191.94030904769897,-0.021895243400519106,-0.12510422260388515,2.9119386854123364,0.062012154609,0.0423526912928,-0.0139045715332,-0.00295788049698,-0.0153973698616,-0.0351384319365
1765456337.948105,192.14017248153687,-0.01274793420161263,-0.12123562325827358,2.9006564697703245,0.0942253991961,-0.00594928860664,-0.0606517791748,0.0472612604499,0.0432781912386,-0.0611901283264
1765456338.147097,192.33916449546814,-0.002040900497665964,-0.11241058984078033,2.8849044045547236,0.0507118701935,-0.0213098824024,-0.0938110351562,0.0145815322176,0.0481300055981,-0.0797063112259
1765456338.346302,192.53836941719055,-0.004397410551641537,-0.1064855557580584,2.8664841182429726,0.0751433074474,-0.0375344343483,-0.0477819442749,-0.0671207904816,0.00391379045323,-0.0896006822586
1765456338.5473952,192.73946261405945,-0.016326865884704948,-0.1131298680393187,2.8462142665541617,0.0492416545749,0.0142275467515,-0.00137901306152,-0.069278486073,-0.0468447841704,-0.101985037327
1765456338.7479022,192.93996953964233,-0.019081322425606166,-0.11900406071235531,2.8238245386376475,0.0350074134767,0.0332101993263,0.0386047363281,0.000261515408056,-0.0101834535599,-0.11492074281
1765456338.948799,193.14086627960205,-0.012686175912052613,-0.11783139598298777,2.7990198562446493,0.0472171828151,-0.0267926249653,0.0804443359375,0.00777915166691,0.0232331454754,-0.122104585171
1765456339.1480293,193.34009671211243,-0.01204569087137506,-0.11450415903034046,2.7726140814042957,0.0349565632641,-0.0239403974265,0.076940536499,-0.0367373265326,0.00690296292305,-0.12937040627
1765456339.347932,193.53999948501587,-0.014069559101483477,-0.11628922597475012,2.74519683798193,0.0419792532921,-0.0035390839912,-0.0186262130737,-0.0147432116792,-0.0178873557597,-0.132979482412
1765456339.5483062,193.7403736114502,-0.006592137730584,-0.11697201886635442,2.7166501479412615,0.000435806578025,0.0131660839543,-0.12282371521,0.0374086275697,0.0260718222708,-0.138010084629
1765456339.7480931,193.9401605129242,0.0034381089781502965,-0.10894051590754229,2.6881418074202905,0.0151921277866,-0.0420958921313,-0.0558290481567,-0.00251233554445,0.0325374230742,-0.134184956551
1765456339.9460585,194.13812589645386,-0.0029771631269847674,-0.10902785926891849,2.6617666589324727,0.00329001061618,-0.0225078314543,-0.0111227035522,-0.0919148400426,-0.0256761908531,-0.117313869298
1765456340.1470346,194.33910202980042,-0.015533719295727806,-0.11215125620725545,2.639253360341379,-0.0315687544644,0.0359068401158,0.0210695266724,-0.055705010891,0.00325217843056,-0.0960290506482
1765456340.347814,194.5398814678192,-0.013609813233254435,-0.10639924437160461,2.6208213561208313,-0.0339767038822,0.0347780510783,0.0756797790527,0.02328232117,0.049514323473,-0.0746667459607
1765456340.548385,194.7404522895813,-0.006702950719215167,-0.10043569432161743,2.6065148547449257,-0.0328244976699,-0.0153365433216,0.0877952575684,-0.0011518598767,0.00286772847176,-0.0508144497871
1765456340.7489235,194.9409909248352,-0.009452829951992809,-0.10394146293584093,2.596716818778415,-0.0284064207226,0.00769762555137,0.0342836380005,-0.0428304187953,-0.0311329998076,-0.0346109382808
1765456340.948103,195.14017033576965,-0.012541837782456823,-0.11007129410638994,2.5908083295839655,-0.057698931545,0.0856441780925,-0.0724010467529,0.0135712325573,0.000648945569992,-0.0169396419078
1765456341.1482887,195.3403561115265,-0.003056362781015877,-0.10349847105564147,2.5880961663298288,-0.061709202826,0.0224610678852,-0.0397634506226,0.0428445637226,0.04441813007,0.00308677554131
1765456341.3475502,195.53961753845215,-0.00034733878653083464,-0.10024368040702272,2.5893537109965643,-0.0623451434076,0.0120062027127,-0.0657720565796,-0.0311106443405,-0.00867247674614,0.0203333813697
1765456341.5463746,195.73844194412231,-0.008712171563328147,-0.1016065947067628,2.5951833706227476,-0.0333844423294,0.0373599603772,-0.0150661468506,-0.047804415226,-0.0081539163366,0.0457100570202
1765456341.7463112,195.938378572464,-0.013815767131680031,-0.10491718690259712,2.605046654035965,-0.058981064707,0.0476755537093,0.0168285369873,0.0045187775977,-0.015830995515,0.0626243650913
1765456341.946327,196.13839435577393,-0.009988358357694118,-0.10672626390870954,2.618282830969768,-0.0667618811131,0.043053984642,0.0479593276978,0.0258721411228,-0.00579804228619,0.0815398991108
1765456342.1473825,196.33944988250732,-0.005650039293481965,-0.1041153756774015,2.634990704700598,-0.032883182168,0.0120990211144,0.0620813369751,0.0150181371719,0.0340469218791,0.096998386085
1765456342.3481672,196.54023456573486,-0.007507251375851617,-0.10222336617046834,2.654440835405883,-0.00622368836775,-0.0014228746295,0.0292501449585,-0.014238060452,-0.0121012330055,0.107937313616
1765456342.5493288,196.74139618873596,-0.009170139563470101,-0.10868099085931407,2.675851851621793,-0.0188511945307,0.0468312427402,-0.00750255584717,0.0081889340654,-0.0415831841528,0.115013882518
1765456342.7491124,196.94117975234985,-0.004073694738689675,-0.11196876309355777,2.6983198764743554,-0.0499854572117,0.0117066083476,-0.0708351135254,0.0450961366296,0.0148095218465,0.119812056422
1765456342.9482167,197.14028406143188,0.0016777327099524242,-0.10588404753635039,2.721630525495819,-0.0040500452742,0.0209155026823,-0.0460729598999,0.0178419072181,0.033969424665,0.125097483397
1765456343.1480892,197.34015655517578,-0.0015033043710421285,-0.1020086321628239,2.7455150857321944,0.00175556633621,-0.00276703503914,0.0275964736938,-0.0375151745975,0.00720694754273,0.123781733215
1765456343.3470984,197.53916573524475,-0.012258494087229205,-0.10723590971756664,2.7691711467470412,0.00697265472263,0.0631452351809,0.0684928894043,-0.0425785779953,-0.0465959310532,0.118943311274
1765456343.5477304,197.73979783058167,-0.012239727123922553,-0.11376357554308145,2.7914487555816634,-0.0211146231741,0.0688150376081,0.00959014892578,0.0478275194764,-0.00748634478077,0.112298890948
1765456343.7495735,197.94164085388184,-1.1843780706085593e-05,-0.10877541656471419,2.811819807391897,0.000611452560406,-0.0135843353346,0.0276880264282,0.0520683825016,0.0276021678001,0.102586306632
1765456343.9490013,198.1410686969757,0.0008879930946354423,-0.10755296736771898,2.831035047289037,0.0271275062114,-0.022445589304,0.00187969207764,-0.0317960903049,-0.0251084584743,0.098692625761
1765456344.1483972,198.34046459197998,-0.009051752690340371,-0.1120776697373852,2.8487392095836657,0.0168676860631,0.0526444986463,-0.0425415039062,-0.033535066992,-0.0172019023448,0.087646394968
1765456344.347929,198.53999638557434,-0.008024249485882208,-0.11262825332562386,2.863771954988836,-0.00529415998608,0.053547102958,-0.0353107452393,0.0369854271412,0.010430068709,0.071620196104
1765456344.5485222,198.74058961868286,0.00033498028216222026,-0.10909152546372819,2.876340743753465,0.0148816527799,-0.00754948705435,0.00231838226318,0.025866182521,0.0177629254758,0.0646539032459
1765456344.7488027,198.9408700466156,-0.0030892140694039,-0.10994452763850217,2.886992855481564,0.0271867606789,-0.017113937065,0.0424184799194,-0.0535398758948,-0.0176310539246,0.0541739203036
1765456344.9456604,199.13772773742676,-0.013939952621964489,-0.11228775153550041,2.8956747606352224,0.016036408022,0.0394649878144,0.00781917572021,-0.0392958521843,-0.00102818012238,0.0434257127345
1765456345.1454718,199.3375391960144,-0.013011024348690736,-0.11372758125647335,2.901229848353019,0.0382578782737,0.027828803286,0.0424308776855,0.0238634664565,-0.025899708271,0.0308312494308
1765456345.3469458,199.53901314735413,-0.0027834233591680067,-0.11549782604494105,2.903902330506913,-0.0284396335483,0.00921579170972,-0.0543060302734,0.0414840877056,0.0187568385154,0.0155471293256
1765456345.546823,199.7388904094696,-0.00022132102386138652,-0.11092942286626231,2.904508465971015,0.0351553335786,-0.0233198516071,-0.000885963439941,-0.0361859835684,0.00950917601585,0.00564530538395
1765456345.7491992,199.94126653671265,-0.010474981346986944,-0.11123973106752698,2.9033145708543326,0.0176568534225,0.0434185191989,-0.0353889465332,-0.0591561198235,-0.00177472853102,-0.00536292837933
1765456345.9480355,200.14010286331177,-0.013683194764556426,-0.11205872800413201,2.8997240970726876,0.0408749207854,0.038657721132,0.0282793045044,0.00864937994629,-0.00543743371964,-0.0164702553302
1765456346.148977,200.34104442596436,-0.006389378065020547,-0.11270276357949723,2.893578320225112,0.0381918698549,0.00434418302029,0.0315761566162,0.0269495006651,-0.00289380550385,-0.0288173556328
1765456346.3477428,200.53981018066406,-0.004518272812198549,-0.1129769443360993,2.8858945678480152,0.0488901175559,-0.026505138725,0.0302476882935,-0.0299587845802,0.000218302026042,-0.0335499644279
