timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765472106.3855739,4.472637176513672,0.0,0.0,-0.0773434586706,0.0,0.0,0.0326669354021,0.0,0.0,0.030825298303,0.0,0.0,0.0
1765472106.4057314,4.492794752120972,0.0,0.0,-0.0827133354136,0.0,0.0,0.00573551714954,0.0,0.0,-0.00760091039664,0.0,0.0,0.0
1765472106.425864,4.512927293777466,0.0,0.0,-0.0847651255714,0.0,0.0,-0.00430575425847,0.0,0.0,-0.0213915354068,0.0,0.0,0.0
1765472106.4460242,4.533087491989136,0.0,0.0,-0.0855473384535,0.0,0.0,-0.00789277935946,0.0,0.0,-0.0257930936597,0.0,0.0,0.0
1765472106.466235,4.553298234939575,0.0,0.0,-0.0858438402105,0.0,0.0,-0.00901642546065,0.0,0.0,-0.0266348838911,0.0,0.0,0.0
1765472106.4868295,4.573892831802368,0.0,0.0,-0.0859544191802,0.0,0.0,-0.00920399215444,0.0,0.0,-0.0261484480803,0.0,0.0,0.0
1765472106.506521,4.593584299087524,0.0,0.0,-0.0859940685784,0.0,0.0,-0.00904063053432,0.0,0.0,-0.0251856485439,0.0,0.0,0.0
1765472106.527722,4.614785194396973,0.0,0.0,-0.0860065471247,0.0,0.0,-0.00875036412682,0.0,0.0,-0.0240735731212,0.0,0.0,0.0
1765472106.5470839,4.6341471672058105,0.0,0.0,-0.0980400935878,0.0,0.0,-0.0634120883365,0.0,0.0,-0.0996319462766,0.0,0.0,0.0
1765472106.5669603,4.65402364730835,0.0,0.0,-0.102595905837,0.0,0.0,-0.0803001309479,0.0,0.0,-0.120387448283,0.0,0.0,0.0
1765472106.5870898,4.674153089523315,0.0,0.0,-0.10429404473,0.0,0.0,-0.0829827339685,0.0,0.0,-0.12074738588,0.0,0.0,0.0
1765472106.607566,4.694629430770874,0.0,0.0,-0.104901990918,0.0,0.0,-0.0804389988365,0.0,0.0,-0.113803631627,0.0,0.0,0.0
1765472106.6275253,4.714588642120361,0.0,0.0,-0.105093973821,0.0,0.0,-0.0761020850845,0.0,0.0,-0.104556632306,0.0,0.0,0.0
1765472106.6477168,4.7347800731658936,0.0,0.0,-0.105129417235,0.0,0.0,-0.0712754930513,0.0,0.0,-0.0948875643883,0.0,0.0,0.0
1765472106.6678114,4.7548747062683105,0.0,0.0,-0.105107274023,0.0,0.0,-0.0664458446284,0.0,0.0,-0.0854863358566,0.0,0.0,0.0
1765472106.6888788,4.775942087173462,0.0,0.0,-0.105065276303,0.0,0.0,-0.0617881923515,0.0,0.0,-0.0765888998519,0.0,0.0,0.0
1765472106.708104,4.7951672077178955,0.0,0.0,-0.107690659914,0.0,0.0,-0.0695649746498,0.0,0.0,-0.0852847833961,0.0,0.0,0.0
1765472106.7282312,4.815294504165649,0.0,0.0,-0.108655933554,0.0,0.0,-0.069210416683,0.0,0.0,-0.0823931222718,0.0,0.0,0.0
1765472106.7483985,4.835461854934692,0.0,0.0,-0.108987689701,0.0,0.0,-0.06594016951,0.0,0.0,-0.0755165230997,0.0,0.0,0.0
1765472106.7685125,4.855575799942017,0.0,0.0,-0.109079138123,0.0,0.0,-0.0617450093115,0.0,0.0,-0.067544226088,0.0,0.0,0.0
1765472106.7892754,4.876338720321655,0.0,0.0,-0.109081076364,0.0,0.0,-0.0573726293932,0.0,0.0,-0.0595482944468,0.0,0.0,0.0
1765472106.8088884,4.895951747894287,0.0,0.0,-0.109050664282,0.0,0.0,-0.0531008387801,0.0,0.0,-0.0519172747319,0.0,0.0,0.0
1765472106.8289766,4.916039943695068,0.0,0.0,-0.109009768142,0.0,0.0,-0.0490272980253,0.0,0.0,-0.0447771276916,0.0,0.0,0.0
1765472106.8491788,4.93624210357666,0.0,0.0,-0.0922554259701,0.0,0.0,0.031326575717,0.0,0.0,0.0685609693273,0.0,0.0,0.0
1765472106.8694656,4.956528902053833,0.0,0.0,-0.0858824250844,0.0,0.0,0.0588854044372,0.0,0.0,0.105074001232,0.0,0.0,0.0
1765472106.8893926,4.976455926895142,0.0,0.0,-0.0834794830501,0.0,0.0,0.0664611493131,0.0,0.0,0.112688764978,0.0,0.0,0.0
1765472106.9095113,4.996574640274048,0.0,0.0,-0.0825932588473,0.0,0.0,0.066559563584,0.0,0.0,0.109658961863,0.0,0.0,0.0
1765472106.9296587,5.016721963882446,0.0,0.0,-0.082285630146,0.0,0.0,0.063948789229,0.0,0.0,0.102935040635,0.0,0.0,0.0
1765472106.9498956,5.036958932876587,0.0,0.0,-0.0821973998515,0.0,0.0,0.0604414989141,0.0,0.0,0.0951471082476,0.0,0.0,0.0
1765472106.9700048,5.057068109512329,0.0,0.0,-0.08219226546,0.0,0.0,0.0567339857292,0.0,0.0,0.0873016082748,0.0,0.0,0.0
1765472106.9901402,5.0772035121917725,0.0,0.0,-0.0855584229976,0.0,0.0,0.0378226276927,0.0,0.0,0.0584674535358,0.0,0.0,0.0
1765472107.0102396,5.0973029136657715,0.0,0.0,-0.0868591193432,0.0,0.0,0.02952770046,0.0,0.0,0.0452532259047,0.0,0.0,0.0
1765472107.030388,5.117451429367065,0.0,0.0,-0.0873687477545,0.0,0.0,0.025353638021,0.0,0.0,0.0381587536258,0.0,0.0,0.0
1765472107.0505626,5.1376259326934814,0.0,0.0,-0.0875750660411,0.0,0.0,0.0228133449604,0.0,0.0,0.0335431043562,0.0,0.0,0.0
1765472107.071112,5.158175230026245,0.0,0.0,-0.0876646073882,0.0,0.0,0.0209507613893,0.0,0.0,0.0300023893937,0.0,0.0,0.0
1765472107.0910356,5.178098917007446,0.0,0.0,-0.0877088366977,0.0,0.0,0.0193970732951,0.0,0.0,0.0269916736219,0.0,0.0,0.0
1765472107.11108,5.198143243789673,0.0,0.0,-0.0877352454388,0.0,0.0,0.0180099905509,0.0,0.0,0.0242980853679,0.0,0.0,0.0
1765472107.1312377,5.218301057815552,0.0,0.0,-0.0870859424269,0.0,0.0,0.0197850193116,0.0,0.0,0.0260910355967,0.0,0.0,0.0
1765472107.1513352,5.238398551940918,0.0,0.0,-0.0868484237965,0.0,0.0,0.0195506940248,0.0,0.0,0.0250308759679,0.0,0.0,0.0
1765472107.1716228,5.258686065673828,0.0,0.0,-0.0867678651362,0.0,0.0,0.0186015786992,0.0,0.0,0.0230037320359,0.0,0.0,0.0
1765472107.1924841,5.279547452926636,0.0,0.0,-0.0867464696897,0.0,0.0,0.0174261536454,0.0,0.0,0.0207164628182,0.0,0.0,0.0
1765472107.2118878,5.298951148986816,0.0,0.0,-0.0867476528839,0.0,0.0,0.0162155292931,0.0,0.0,0.0184455928682,0.0,0.0,0.0
1765472107.2321153,5.319178581237793,0.0,0.0,-0.0867566878855,0.0,0.0,0.0150376219753,0.0,0.0,0.0162842889566,0.0,0.0,0.0
1765472107.252236,5.339299201965332,0.0,0.0,-0.0867681909172,0.0,0.0,0.0139153924914,0.0,0.0,0.0142613962995,0.0,0.0,0.0
1765472107.2724116,5.3594748973846436,0.0,0.0,-0.082770373129,0.0,0.0,0.031161375288,0.0,0.0,0.0379170902179,0.0,0.0,0.0
1765472107.2924867,5.379549980163574,0.0,0.0,-0.0812627234449,0.0,0.0,0.0359078194012,0.0,0.0,0.0434725998139,0.0,0.0,0.0
1765472107.3127027,5.399765968322754,0.0,0.0,-0.0807065519655,0.0,0.0,0.0359793217164,0.0,0.0,0.0423505579434,0.0,0.0,0.0
1765472107.3327756,5.419838905334473,0.0,0.0,-0.0805134758613,0.0,0.0,0.0343658989033,0.0,0.0,0.0389103522285,0.0,0.0,0.0
1765472107.352876,5.439939260482788,0.0,0.0,-0.0804580940155,0.0,0.0,0.032206732998,0.0,0.0,0.0348057892209,0.0,0.0,0.0
1765472107.37304,5.460103273391724,0.0,0.0,-0.0804541745651,0.0,0.0,0.0299306595902,0.0,0.0,0.0306530813184,0.0,0.0,0.0
1765472107.3930337,5.480097055435181,0.0,0.0,-0.0804689906834,0.0,0.0,0.0276981091359,0.0,0.0,0.0266777220401,0.0,0.0,0.0
1765472107.413176,5.500239372253418,0.0,0.0,-0.0898464592653,0.0,0.0,-0.0171635558039,0.0,0.0,-0.0366448274677,0.0,0.0,0.0
1765472107.433337,5.520400285720825,0.0,0.0,-0.0934137999547,0.0,0.0,-0.0325751558037,0.0,0.0,-0.0571120547099,0.0,0.0,0.0
1765472107.453447,5.540510416030884,0.0,0.0,-0.0947594014321,0.0,0.0,-0.0368208418763,0.0,0.0,-0.0614293358222,0.0,0.0,0.0
1765472107.4736094,5.560672760009766,0.0,0.0,-0.0952557126299,0.0,0.0,-0.0368808302958,0.0,0.0,-0.0597871984946,0.0,0.0,0.0
1765472107.4937167,5.580780029296875,0.0,0.0,-0.0954280466078,0.0,0.0,-0.03542381888,0.0,0.0,-0.056075186157,0.0,0.0,0.0
1765472107.5139213,5.600984573364258,0.0,0.0,-0.0954773776793,0.0,0.0,-0.033466973962,0.0,0.0,-0.0517700164167,0.0,0.0,0.0
1765472107.5358558,5.622919082641602,0.0,0.0,-0.0954807985237,0.0,0.0,-0.0313922024656,0.0,0.0,-0.0474191413705,0.0,0.0,0.0
1765472107.5543482,5.641411542892456,0.0,0.0,-0.0954669055535,0.0,0.0,-0.0293501507804,0.0,0.0,-0.0432380099267,0.0,0.0,0.0
1765472107.5744882,5.661551475524902,0.0,0.0,-0.0947791579682,0.0,0.0,-0.0243401402615,0.0,0.0,-0.0350349346728,0.0,0.0,0.0
1765472107.5945618,5.681625127792358,0.0,0.0,-0.094505232072,0.0,0.0,-0.0215246827916,0.0,0.0,-0.0301236631971,0.0,0.0,0.0
1765472107.615218,5.70228123664856,0.0,0.0,-0.0943903144843,0.0,0.0,-0.0195996043697,0.0,0.0,-0.0265922305925,0.0,0.0,0.0
1765472107.6350694,5.722132682800293,0.0,0.0,-0.0943370177094,0.0,0.0,-0.0180603934832,0.0,0.0,-0.0236967818699,0.0,0.0,0.0
1765472107.6549616,5.742024898529053,0.0,0.0,-0.0943074191011,0.0,0.0,-0.0167183197988,0.0,0.0,-0.0211587082128,0.0,0.0,0.0
1765472107.6752062,5.762269496917725,0.0,0.0,-0.094287594849,0.0,0.0,-0.0154964007231,0.0,0.0,-0.0188596877223,0.0,0.0,0.0
1765472107.6970007,5.784064054489136,0.0,0.0,-0.0942722172385,0.0,0.0,-0.0143594298167,0.0,0.0,-0.0167426727199,0.0,0.0,0.0
1765472107.7156703,5.802733659744263,0.0,0.0,-0.083564655568,0.0,0.0,0.0355684949716,0.0,0.0,0.0533756924882,0.0,0.0,0.0
1765472107.7358108,5.822874069213867,0.0,0.0,-0.0795010086211,0.0,0.0,0.0518798705272,0.0,0.0,0.0746298754554,0.0,0.0,0.0
1765472107.7559152,5.842978477478027,0.0,0.0,-0.077977328433,0.0,0.0,0.0554988524575,0.0,0.0,0.0775807805196,0.0,0.0,0.0
1765472107.776031,5.863094329833984,0.0,0.0,-0.0774239390874,0.0,0.0,0.0544131494412,0.0,0.0,0.0738865983468,0.0,0.0,0.0
1765472107.796312,5.883375406265259,0.0,0.0,-0.0772399161434,0.0,0.0,0.0516692422854,0.0,0.0,0.0679827375692,0.0,0.0,0.0
1765472107.8164792,5.903542518615723,0.0,0.0,-0.0771956592737,0.0,0.0,0.048424943584,0.0,0.0,0.0615465122388,0.0,0.0,0.0
1765472107.8365605,5.92362380027771,0.0,0.0,-0.0772034719184,0.0,0.0,0.0451181513724,0.0,0.0,0.0552043188111,0.0,0.0,0.0
1765472107.8566697,5.943732976913452,0.0,0.0,-0.0852493099195,0.0,0.0,0.00529984227261,0.0,0.0,-0.00188988822858,0.0,0.0,0.0
1765472107.8767729,5.963836193084717,0.0,0.0,-0.0883200042324,0.0,0.0,-0.00924899473555,0.0,0.0,-0.0221309741057,0.0,0.0,0.0
1765472107.897929,5.984992265701294,0.0,0.0,-0.0894874892483,0.0,0.0,-0.0141591489569,0.0,0.0,-0.0283568282514,0.0,0.0,0.0
1765472107.9169974,6.004060745239258,0.0,0.0,-0.0899266299589,0.0,0.0,-0.0154067074609,0.0,0.0,-0.0292995183502,0.0,0.0,0.0
1765472107.9371433,6.024206638336182,0.0,0.0,-0.0900874999714,0.0,0.0,-0.0152869180022,0.0,0.0,-0.0283089503772,0.0,0.0,0.0
1765472107.9572866,6.044349908828735,0.0,0.0,-0.0901423398926,0.0,0.0,-0.0146752338322,0.0,0.0,-0.0266601134029,0.0,0.0,0.0
1765472107.9774125,6.064475774765015,0.0,0.0,-0.0901569015257,0.0,0.0,-0.0139053197479,0.0,0.0,-0.0248374096309,0.0,0.0,0.0
1765472107.9975638,6.084627151489258,0.0,0.0,-0.0928296944778,0.0,0.0,-0.0253061194097,0.0,0.0,-0.0400430192761,0.0,0.0,0.0
1765472108.0176687,6.104732036590576,0.0,0.0,-0.0938367244735,0.0,0.0,-0.028346099968,0.0,0.0,-0.0431584029495,0.0,0.0,0.0
1765472108.0384994,6.12556266784668,0.0,0.0,-0.094207175521,0.0,0.0,-0.0282599465719,0.0,0.0,-0.0418256267829,0.0,0.0,0.0
1765472108.058924,6.145987272262573,0.0,0.0,-0.0943348866074,0.0,0.0,-0.0270474804848,0.0,0.0,-0.0389591477579,0.0,0.0,0.0
1765472108.0784013,6.165464639663696,0.0,0.0,-0.0943706754192,0.0,0.0,-0.0254680667904,0.0,0.0,-0.035660073476,0.0,0.0,0.0
1765472108.0984592,6.185522556304932,0.0,0.0,-0.0943716394628,0.0,0.0,-0.0238142030815,0.0,0.0,-0.0323509661307,0.0,0.0,0.0
1765472108.1185231,6.2055864334106445,0.0,0.0,-0.0943602020226,0.0,0.0,-0.0221925279961,0.0,0.0,-0.0291797313567,0.0,0.0,0.0
1765472108.138777,6.225840330123901,0.0,0.0,-0.0976884728303,0.0,0.0,-0.035942729102,0.0,0.0,-0.0475346607523,0.0,0.0,0.0
1765472108.1599271,6.246990442276001,0.0,0.0,-0.0989377495268,0.0,0.0,-0.0392533573712,0.0,0.0,-0.0508142175542,0.0,0.0,0.0
1765472108.179271,6.266334295272827,0.0,0.0,-0.0993938959832,0.0,0.0,-0.0386940643714,0.0,0.0,-0.0486026071903,0.0,0.0,0.0
1765472108.1993296,6.2863929271698,0.0,0.0,-0.0995474017716,0.0,0.0,-0.0367691331805,0.0,0.0,-0.0445505206004,0.0,0.0,0.0
1765472108.2195349,6.30659818649292,0.0,0.0,-0.0995868246763,0.0,0.0,-0.0344252643534,0.0,0.0,-0.0400282627834,0.0,0.0,0.0
1765472108.2408724,6.327935695648193,0.0,0.0,-0.0995842626416,0.0,0.0,-0.0320098320408,0.0,0.0,-0.0355308496815,0.0,0.0,0.0
1765472108.259924,6.346987247467041,0.0,0.0,-0.0995658897084,0.0,0.0,-0.0296625024192,0.0,0.0,-0.0312564489575,0.0,0.0,0.0
1765472108.2801156,6.367178916931152,0.0,0.0,-0.0808297922622,0.0,0.0,0.0579961841484,0.0,0.0,0.0919238684739,0.0,0.0,0.0
1765472108.30021,6.38727331161499,0.0,0.0,-0.0737161380887,0.0,0.0,0.0868953394786,0.0,0.0,0.129660223891,0.0,0.0,0.0
1765472108.3203077,6.4073710441589355,0.0,0.0,-0.0710458691882,0.0,0.0,0.0935843747453,0.0,0.0,0.135347488627,0.0,0.0,0.0
1765472108.3404648,6.427528142929077,0.0,0.0,-0.0700734784039,0.0,0.0,0.0920199205548,0.0,0.0,0.129361713074,0.0,0.0,0.0
1765472108.3615146,6.448577880859375,0.0,0.0,-0.0697467636295,0.0,0.0,0.0875193188756,0.0,0.0,0.119441676667,0.0,0.0,0.0
1765472108.3809972,6.468060493469238,0.0,0.0,-0.0696659694168,0.0,0.0,0.0821205934944,0.0,0.0,0.10854926674,0.0,0.0,0.0
1765472108.4025822,6.489645481109619,0.0,0.0,-0.0696767611484,0.0,0.0,0.076596936696,0.0,0.0,0.0977908370853,0.0,0.0,0.0
1765472108.421002,6.508065223693848,0.0,0.0,-0.0697200396454,0.0,0.0,0.071231595823,0.0,0.0,0.0875571617292,0.0,0.0,0.0
1765472108.441139,6.528202295303345,0.0,0.0,-0.0844761978896,0.0,0.0,-0.001006497526,0.0,0.0,-0.0156754403748,0.0,0.0,0.0
1765472108.4612644,6.548327684402466,0.0,0.0,-0.0901018550055,0.0,0.0,-0.0268951643069,0.0,0.0,-0.0513487091938,0.0,0.0,0.0
1765472108.4814699,6.568533182144165,0.0,0.0,-0.0922349363306,0.0,0.0,-0.0351464004782,0.0,0.0,-0.0614154270923,0.0,0.0,0.0
1765472108.501595,6.588658332824707,0.0,0.0,-0.0930324918867,0.0,0.0,-0.0367355736049,0.0,0.0,-0.0619064799592,0.0,0.0,0.0
1765472108.52173,6.608793258666992,0.0,0.0,-0.0933200993708,0.0,0.0,-0.0358592643499,0.0,0.0,-0.0589443132572,0.0,0.0,0.0
1765472108.5418854,6.62894868850708,0.0,0.0,-0.0934134537474,0.0,0.0,-0.0341194040875,0.0,0.0,-0.0548608888053,0.0,0.0,0.0
1765472108.5620048,6.649068117141724,0.0,0.0,-0.0934333275197,0.0,0.0,-0.0321262199483,0.0,0.0,-0.0505392643005,0.0,0.0,0.0
1765472108.5821767,6.6692399978637695,0.0,0.0,-0.0867429612579,0.0,0.0,0.000400291141675,0.0,0.0,-0.00375203665624,0.0,0.0,0.0
1765472108.6022646,6.689327955245972,0.0,0.0,-0.0841937860733,0.0,0.0,0.0119305408379,0.0,0.0,0.0124353210041,0.0,0.0,0.0
1765472108.6224246,6.7094879150390625,0.0,0.0,-0.0832286952138,0.0,0.0,0.015478488915,0.0,0.0,0.0170345124017,0.0,0.0,0.0
1765472108.6430607,6.730123996734619,0.0,0.0,-0.0828691078962,0.0,0.0,0.0160243004976,0.0,0.0,0.0173172963205,0.0,0.0,0.0
1765472108.662739,6.749802350997925,0.0,0.0,-0.0827405055171,0.0,0.0,0.0154685725854,0.0,0.0,0.0160551412823,0.0,0.0,0.0
1765472108.6836197,6.77068305015564,0.0,0.0,-0.0827000777403,0.0,0.0,0.0145396619395,0.0,0.0,0.0143087655465,0.0,0.0,0.0
1765472108.7030303,6.790093660354614,0.0,0.0,-0.0826926066086,0.0,0.0,0.0135112130309,0.0,0.0,0.0124723444549,0.0,0.0,0.0
1765472108.723174,6.810237407684326,0.0,0.0,-0.0780192179951,0.0,0.0,0.0338469443913,0.0,0.0,0.0404840262209,0.0,0.0,0.0
1765472108.7433066,6.83036994934082,0.0,0.0,-0.0762557506999,0.0,0.0,0.0395640319795,0.0,0.0,0.0473209586812,0.0,0.0,0.0
1765472108.763592,6.8506553173065186,0.0,0.0,-0.0756040019557,0.0,0.0,0.039810821728,0.0,0.0,0.0463359292753,0.0,0.0,0.0
1765472108.7839448,6.8710081577301025,0.0,0.0,-0.0753762778706,0.0,0.0,0.0380767070767,0.0,0.0,0.0426149318631,0.0,0.0,0.0
1765472108.8062632,6.8933265209198,0.0,0.0,-0.0753086639951,0.0,0.0,0.035678210015,0.0,0.0,0.0380661457857,0.0,0.0,0.0
1765472108.8243067,6.911370038986206,0.0,0.0,-0.0753033857821,0.0,0.0,0.0331459137244,0.0,0.0,0.0334635888746,0.0,0.0,0.0
1765472108.8444011,6.931464433670044,0.0,0.0,-0.07531964613,0.0,0.0,0.0306645111035,0.0,0.0,0.0290617943576,0.0,0.0,0.0
1765472108.864492,6.951555252075195,0.0,0.0,-0.0753429562034,0.0,0.0,0.0282968454336,0.0,0.0,0.0249425484448,0.0,0.0,0.0
1765472108.8846471,6.971710443496704,0.0,0.0,-0.0753679136652,0.0,0.0,0.0260620467794,0.0,0.0,0.0211246817213,0.0,0.0,0.0
1765472108.9048238,6.991887092590332,0.0,0.0,-0.075392230101,0.0,0.0,0.0239580909589,0.0,0.0,0.0175958464693,0.0,0.0,0.0
1765472108.9249074,7.01197075843811,0.0,0.0,-0.0754157457679,0.0,0.0,0.0219859991378,0.0,0.0,0.0143506626269,0.0,0.0,0.0
1765472108.945073,7.0321362018585205,0.0,0.0,-0.0754378765464,0.0,0.0,0.0201391025191,0.0,0.0,0.0113712891365,0.0,0.0,0.0
1765472108.9650311,7.052094459533691,0.0,0.0,-0.0754586115477,0.0,0.0,0.0184102207504,0.0,0.0,0.00864016994481,0.0,0.0,0.0
1765472108.9851549,7.072218179702759,0.0,0.0,-0.0754780871141,0.0,0.0,0.0167939970867,0.0,0.0,0.00614302183056,0.0,0.0,0.0
1765472109.0053356,7.0923988819122314,0.0,0.0,-0.0848527081966,0.0,0.0,-0.0274409808696,0.0,0.0,-0.0557297382036,0.0,0.0,0.0
1765472109.025447,7.1125102043151855,0.0,0.0,-0.088414840128,0.0,0.0,-0.0422527345681,0.0,0.0,-0.0748236447771,0.0,0.0,0.0
1765472109.0456169,7.132680177688599,0.0,0.0,-0.0897542780925,0.0,0.0,-0.0459197439717,0.0,0.0,-0.0778353544082,0.0,0.0,0.0
1765472109.0657194,7.152782678604126,0.0,0.0,-0.090244197806,0.0,0.0,-0.0454287187485,0.0,0.0,-0.0749634823573,0.0,0.0,0.0
1765472109.0860522,7.173115491867065,0.0,0.0,-0.0904103312021,0.0,0.0,-0.0434497617473,0.0,0.0,-0.0700971956512,0.0,0.0,0.0
1765472109.106121,7.1931843757629395,0.0,0.0,-0.0904537002224,0.0,0.0,-0.040999771227,0.0,0.0,-0.0647110818822,0.0,0.0,0.0
1765472109.1266332,7.213696479797363,0.0,0.0,-0.0904511677935,0.0,0.0,-0.0384636660457,0.0,0.0,-0.059356869848,0.0,0.0,0.0
1765472109.1464367,7.233500003814697,0.0,0.0,-0.0911007948769,0.0,0.0,-0.0390315491061,0.0,0.0,-0.0584805125016,0.0,0.0,0.0
1765472109.16647,7.253533363342285,0.0,0.0,-0.0913296971751,0.0,0.0,-0.0376104502571,0.0,0.0,-0.0548555363882,0.0,0.0,0.0
1765472109.1865823,7.273645639419556,0.0,0.0,-0.0913988515446,0.0,0.0,-0.0355210848973,0.0,0.0,-0.0504003787205,0.0,0.0,0.0
1765472109.2073374,7.294400691986084,0.0,0.0,-0.0914096884689,0.0,0.0,-0.0332383513953,0.0,0.0,-0.0457886390403,0.0,0.0,0.0
1765472109.2270198,7.314083099365234,0.0,0.0,-0.0913954169521,0.0,0.0,-0.0309908778338,0.0,0.0,-0.0413663397993,0.0,0.0,0.0
1765472109.2472498,7.334313154220581,0.0,0.0,-0.0913744740226,0.0,0.0,-0.0288394653535,0.0,0.0,-0.0372025491574,0.0,0.0,0.0
1765472109.2709146,7.357977867126465,0.0,0.0,-0.0913555797686,0.0,0.0,-0.0267426311978,0.0,0.0,-0.0332088063699,0.0,0.0,0.0
1765472109.2882054,7.3752686977386475,0.0,0.0,-0.0913302670092,0.0,0.0,-0.0247996518574,0.0,0.0,-0.0295634738732,0.0,0.0,0.0
1765472109.308299,7.395362377166748,0.0,0.0,-0.0886344357473,0.0,0.0,-0.0107858749197,0.0,0.0,-0.00917198478385,0.0,0.0,0.0
1765472109.3283873,7.415450572967529,0.0,0.0,-0.0876011008267,0.0,0.0,-0.0052607954466,0.0,0.0,-0.00120216504861,0.0,0.0,0.0
1765472109.348569,7.435632228851318,0.0,0.0,-0.0872038147527,0.0,0.0,-0.0029898510261,0.0,0.0,0.00200129675809,0.0,0.0,0.0
1765472109.3686774,7.455740690231323,0.0,0.0,-0.0870500189623,0.0,0.0,-0.0019757111752,0.0,0.0,0.00336041464429,0.0,0.0,0.0
1765472109.3887289,7.475792169570923,0.0,0.0,-0.0869895291041,0.0,0.0,-0.00145393795472,0.0,0.0,0.00399412019803,0.0,0.0,0.0
1765472109.4089224,7.495985746383667,0.0,0.0,-0.0869648751445,0.0,0.0,-0.00113115507855,0.0,0.0,0.00433226083449,0.0,0.0,0.0
1765472109.4290423,7.516105651855469,0.0,0.0,-0.0869540804122,0.0,0.0,-0.000893267970426,0.0,0.0,0.00454173870746,0.0,0.0,0.0
1765472109.4492352,7.536298513412476,0.0,0.0,-0.0836067783708,0.0,0.0,0.0145622032832,0.0,0.0,0.0259788935439,0.0,0.0,0.0
1765472109.4693406,7.556403875350952,0.0,0.0,-0.0823375365962,0.0,0.0,0.0195149876496,0.0,0.0,0.0321589630395,0.0,0.0,0.0
1765472109.4894764,7.576539754867554,0.0,0.0,-0.0818627269418,0.0,0.0,0.0205061785113,0.0,0.0,0.0326383912585,0.0,0.0,0.0
1765472109.509637,7.596700429916382,0.0,0.0,-0.0816911351542,0.0,0.0,0.0200315605078,0.0,0.0,0.0310589381446,0.0,0.0,0.0
1765472109.52976,7.616823196411133,0.0,0.0,-0.0816351129377,0.0,0.0,0.019043105109,0.0,0.0,0.0288073329503,0.0,0.0,0.0
1765472109.549926,7.63698935508728,0.0,0.0,-0.0816227217762,0.0,0.0,0.0179023675815,0.0,0.0,0.026406463437,0.0,0.0,0.0
1765472109.5700634,7.6571266651153564,0.0,0.0,-0.081626574366,0.0,0.0,0.016746182233,0.0,0.0,0.0240517063436,0.0,0.0,0.0
1765472109.5901992,7.677262544631958,0.0,0.0,-0.0843093175561,0.0,0.0,0.00342569918693,0.0,0.0,0.00479670734826,0.0,0.0,0.0
1765472109.6103244,7.6973876953125,0.0,0.0,-0.0853335078076,0.0,0.0,-0.00147204979948,0.0,0.0,-0.00216912762079,0.0,0.0,0.0
1765472109.630447,7.717510223388672,0.0,0.0,-0.0857231658778,0.0,0.0,-0.00315695940897,0.0,0.0,-0.00445811550069,0.0,0.0,0.0
1765472109.6506655,7.737728834152222,0.0,0.0,-0.0858701763408,0.0,0.0,-0.00362341961786,0.0,0.0,-0.00498329615972,0.0,0.0,0.0
1765472109.6708784,7.757941722869873,0.0,0.0,-0.0859243916584,0.0,0.0,-0.00363351021628,0.0,0.0,-0.00485739563727,0.0,0.0,0.0
1765472109.6909735,7.778036832809448,0.0,0.0,-0.0859432368407,0.0,0.0,-0.00347891233424,0.0,0.0,-0.00450540446721,0.0,0.0,0.0
1765472109.7111092,7.798172473907471,0.0,0.0,-0.0859486732684,0.0,0.0,-0.00327042660939,0.0,0.0,-0.0040881086,0.0,0.0,0.0
1765472109.7312133,7.818276643753052,0.0,0.0,-0.0912953869073,0.0,0.0,-0.0274560171995,0.0,0.0,-0.037700839148,0.0,0.0,0.0
1765472109.7514944,7.838557720184326,0.0,0.0,-0.0933197803257,0.0,0.0,-0.0348981350854,0.0,0.0,-0.0470199585838,0.0,0.0,0.0
1765472109.7716725,7.858735799789429,0.0,0.0,-0.0940739832585,0.0,0.0,-0.0360361304011,0.0,0.0,-0.0472863762567,0.0,0.0,0.0
1765472109.7919068,7.878970146179199,0.0,0.0,-0.0943434026764,0.0,0.0,-0.0348604276381,0.0,0.0,-0.0443185757841,0.0,0.0,0.0
1765472109.811993,7.8990561962127686,0.0,0.0,-0.0944283008569,0.0,0.0,-0.0328941829642,0.0,0.0,-0.0403320990572,0.0,0.0,0.0
1765472109.832185,7.919248342514038,0.0,0.0,-0.0944437440151,0.0,0.0,-0.0307146576681,0.0,0.0,-0.0361600484639,0.0,0.0,0.0
1765472109.8522544,7.93931770324707,0.0,0.0,-0.0944335939703,0.0,0.0,-0.0285383454451,0.0,0.0,-0.0321096171227,0.0,0.0,0.0
1765472109.872426,7.959489345550537,0.0,0.0,-0.0937462624901,0.0,0.0,-0.023393366596,0.0,0.0,-0.0240334305035,0.0,0.0,0.0
1765472109.8925135,7.979576826095581,0.0,0.0,-0.0934715880089,0.0,0.0,-0.0204496977804,0.0,0.0,-0.0192535622056,0.0,0.0,0.0
1765472109.9126651,7.999728441238403,0.0,0.0,-0.09335547824,0.0,0.0,-0.0184094306003,0.0,0.0,-0.0158678217893,0.0,0.0,0.0
1765472109.9327347,8.019798040390015,0.0,0.0,-0.0933008120773,0.0,0.0,-0.0167710245166,0.0,0.0,-0.0131373021387,0.0,0.0,0.0
