timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:37:00.862,24.800,496,-8.193746,-5.466910,-5.289180,1,0.000000,0.000000,5.296798,0.052959,0.198431,0.021414,0,0.000000,0.000000,0.000000,0,1,5.306311,-8.559925,-42.611361,-5.299478,0.804023,-2.754938,0.007202,-0.000268,0.224967,-0.001162,37.146256
14:37:00.912,24.850,497,-8.152534,-5.529556,-5.287740,1,0.000000,0.000000,5.306229,0.011533,0.191084,-0.020374,0,0.000000,0.000000,0.000000,0,1,5.222510,-8.518324,-42.734054,-5.299135,0.812803,-2.747886,0.007109,-0.000245,0.224899,-0.001200,37.206298
14:37:00.962,24.900,498,-8.110854,-5.591891,-5.286285,1,0.000000,0.000000,5.283121,-0.039887,0.214060,-0.016170,0,0.000000,0.000000,0.000000,0,1,5.291139,-8.460506,-42.873760,-5.296583,0.823149,-2.741247,0.009523,-0.000324,0.224877,-0.001228,37.283510
14:37:01.012,24.950,499,-8.068707,-5.653911,-5.284813,1,0.000000,0.000000,5.341534,-0.014342,0.217994,0.063942,0,0.000000,0.000000,0.000000,0,1,5.241238,-8.412620,-43.010351,-5.296061,0.832521,-2.734346,0.009572,-0.000352,0.224863,-0.001100,37.358024
14:37:01.062,25.000,500,-8.026097,-5.715613,-5.283325,1,0.000000,0.000000,5.295108,-0.004444,0.207920,-0.021875,0,0.000000,0.000000,0.000000,0,1,5.249529,-8.366396,-43.141104,-5.295601,0.841872,-2.727704,0.009480,-0.000360,0.224830,-0.001141,37.427040
14:37:01.113,25.050,501,-7.983026,-5.776994,-5.281821,1,0.000000,0.000000,5.354099,0.010137,0.215664,0.053066,0,0.000000,0.000000,0.000000,0,1,5.365640,-8.326592,-43.272082,-5.315464,0.850545,-2.720818,-0.013535,-0.000339,0.224811,-0.001051,37.496677
14:37:01.163,25.100,502,-7.939496,-5.838049,-5.280301,1,0.000000,0.000000,5.333771,0.026709,0.222595,-0.001159,0,0.000000,0.000000,0.000000,0,1,5.297512,-8.293850,-43.402680,-5.316142,0.859008,-2.714412,-0.013588,-0.000286,0.224807,-0.001051,37.566318
14:37:01.213,25.150,503,-7.895510,-5.898777,-5.278765,1,0.000000,0.000000,5.311920,0.027088,0.186947,-0.026994,0,0.000000,0.000000,0.000000,0,1,5.192265,-8.255008,-43.519238,-5.316843,0.867336,-2.707361,-0.013686,-0.000231,0.224732,-0.001101,37.622198
14:37:01.263,25.200,504,-7.851069,-5.959172,-5.277213,1,0.000000,0.000000,5.301495,-0.024208,0.216864,0.004005,0,0.000000,0.000000,0.000000,0,1,5.259873,-8.200911,-43.655317,-5.300870,0.877183,-2.700736,0.005109,-0.000279,0.224716,-0.001078,37.697775
14:37:01.313,25.250,505,-7.806177,-6.019233,-5.275645,1,0.000000,0.000000,5.354536,-0.003312,0.216655,-0.016792,0,0.000000,0.000000,0.000000,0,1,5.306457,-8.154357,-43.787573,-5.300627,0.886181,-2.693781,0.005029,-0.000285,0.224700,-0.001109,37.769953
14:37:01.363,25.300,506,-7.760837,-6.078954,-5.274062,1,0.000000,0.000000,5.370094,0.031466,0.238183,-0.048169,0,0.000000,0.000000,0.000000,0,1,5.320264,-8.124230,-43.922175,-5.300414,0.894420,-2.687469,0.004890,-0.000222,0.224727,-0.001200,37.844975
14:37:01.413,25.350,507,-7.715049,-6.138334,-5.272463,1,0.000000,0.000000,5.401630,-0.049899,0.217687,0.033478,0,0.000000,0.000000,0.000000,0,1,5.252296,-8.059002,-44.061614,-5.286319,0.904196,-2.679757,0.020530,-0.000320,0.224713,-0.001122,37.924842
14:37:01.463,25.400,508,-7.668819,-6.197368,-5.270849,1,0.000000,0.000000,5.367881,-0.034627,0.228033,0.030944,0,0.000000,0.000000,0.000000,0,1,5.252926,-8.000851,-44.202184,-5.285271,0.913922,-2.672701,0.020527,-0.000387,0.224720,-0.001060,38.006269
14:37:01.513,25.450,509,-7.622146,-6.256054,-5.269219,1,0.000000,0.000000,5.381178,-0.039657,0.232666,0.030133,0,0.000000,0.000000,0.000000,0,1,5.275532,-7.941016,-44.344953,-5.284221,0.923703,-2.665589,0.020529,-0.000464,0.224735,-0.001000,38.090236
14:37:01.563,25.500,510,-7.575036,-6.314388,-5.267574,1,0.000000,0.000000,5.408021,0.001193,0.266958,-0.013750,0,0.000000,0.000000,0.000000,0,1,5.324268,-7.901932,-44.494129,-5.295069,0.932616,-2.659362,0.007037,-0.000461,0.224818,-0.001034,38.181150
14:37:01.613,25.550,511,-7.527489,-6.372367,-5.265913,1,0.000000,0.000000,5.431705,-0.000455,0.205241,-0.027528,0,0.000000,0.000000,0.000000,0,1,5.271940,-7.852011,-44.619327,-5.294737,0.940898,-2.651487,0.006941,-0.000461,0.224780,-0.001085,38.248348
14:37:01.664,25.600,512,-7.479509,-6.429987,-5.264238,1,0.000000,0.000000,5.394121,0.024063,0.224268,-0.034056,0,0.000000,0.000000,0.000000,0,1,5.174385,-7.814178,-44.747684,-5.294418,0.949043,-2.644576,0.006830,-0.000413,0.224779,-0.001148,38.319170
14:37:01.714,25.650,513,-7.431099,-6.487246,-5.262547,1,0.000000,0.000000,5.449137,-0.039327,0.275700,0.082497,0,0.000000,0.000000,0.000000,0,1,5.332643,-7.759355,-44.905557,-5.305166,0.958662,-2.637851,-0.005701,-0.000489,0.224878,-0.000997,38.419737
14:37:01.764,25.700,514,-7.382261,-6.544140,-5.260842,1,0.000000,0.000000,5.422999,-0.014169,0.202683,0.002828,0,0.000000,0.000000,0.000000,0,1,5.260077,-7.702449,-45.030766,-5.305450,0.967295,-2.629880,-0.005745,-0.000516,0.224835,-0.000989,38.487984
14:37:01.814,25.750,515,-7.332998,-6.600665,-5.259122,1,0.000000,0.000000,5.442316,0.039549,0.217593,-0.028993,0,0.000000,0.000000,0.000000,0,1,5.377389,-7.668338,-45.153065,-5.305761,0.974689,-2.622536,-0.005843,-0.000438,0.224821,-0.001043,38.553886
14:37:01.864,25.800,516,-7.283312,-6.656820,-5.257387,1,0.000000,0.000000,5.414755,0.040664,0.256878,-0.030235,0,0.000000,0.000000,0.000000,0,1,5.270826,-7.640321,-45.290169,-5.295895,0.982599,-2.616325,0.005573,-0.000358,0.224883,-0.001090,38.635018
14:37:01.914,25.850,517,-7.233207,-6.712600,-5.255637,1,0.000000,0.000000,5.415076,-0.010623,0.273614,-0.021135,0,0.000000,0.000000,0.000000,0,1,5.233986,-7.594437,-45.441364,-5.295632,0.991811,-2.610050,0.005485,-0.000378,0.224977,-0.001128,38.730469
14:37:01.964,25.900,518,-7.182685,-6.768002,-5.253873,1,0.000000,0.000000,5.434765,-0.014876,0.273771,0.005879,0,0.000000,0.000000,0.000000,0,1,5.299489,-7.546415,-45.592920,-5.295354,1.000977,-2.603563,0.005441,-0.000406,0.225071,-0.001115,38.826644
14:37:02.014,25.950,519,-7.131750,-6.823024,-5.252094,1,0.000000,0.000000,5.460492,0.080294,0.261410,0.014804,0,0.000000,0.000000,0.000000,0,1,5.227224,-7.533175,-45.724856,-5.275470,1.007733,-2.597392,0.027586,-0.000251,0.225140,-0.001070,38.903911
14:37:02.064,26.000,520,-7.080403,-6.877662,-5.250301,1,0.000000,0.000000,5.465052,-0.000774,0.278771,0.010059,0,0.000000,0.000000,0.000000,0,1,5.229900,-7.490473,-45.875569,-5.274084,1.016415,-2.590868,0.027550,-0.000252,0.225243,-0.001049,39.000070
14:37:02.114,26.050,521,-7.028649,-6.931913,-5.248494,1,0.000000,0.000000,5.440072,0.032061,0.206655,0.004771,0,0.000000,0.000000,0.000000,0,1,5.246382,-7.449288,-45.992801,-5.272703,1.023945,-2.583240,0.027508,-0.000190,0.225208,-0.001038,39.063161
14:37:02.164,26.100,522,-6.976489,-6.985774,-5.246672,1,0.000000,0.000000,5.465030,0.022691,0.274092,-0.029800,0,0.000000,0.000000,0.000000,0,1,5.293746,-7.414149,-46.137486,-5.277823,1.032084,-2.576805,0.020087,-0.000146,0.225301,-0.001097,39.154171
14:37:02.214,26.150,523,-6.923927,-7.039242,-5.244837,1,0.000000,0.000000,5.482330,0.089984,0.231775,0.049421,0,0.000000,0.000000,0.000000,0,1,5.214158,-7.398618,-46.255260,-5.276785,1.038262,-2.569892,0.020113,0.000026,0.225314,-0.001002,39.218904
14:37:02.264,26.200,524,-6.870966,-7.092314,-5.242987,1,0.000000,0.000000,5.490765,-0.000945,0.227974,0.013712,0,0.000000,0.000000,0.000000,0,1,5.177465,-7.346518,-46.384744,-5.275769,1.046329,-2.562032,0.020088,0.000024,0.225319,-0.000975,39.295321
14:37:02.314,26.250,525,-6.817608,-7.144987,-5.241124,1,0.000000,0.000000,5.514212,-0.005981,0.229980,0.011493,0,0.000000,0.000000,0.000000,0,1,5.329477,-7.292335,-46.515357,-5.290563,1.054335,-2.553984,0.002179,0.000012,0.225328,-0.000963,39.373263
14:37:02.365,26.300,526,-6.763857,-7.197258,-5.239247,1,0.000000,0.000000,5.496636,-0.038531,0.230273,-0.007628,0,0.000000,0.000000,0.000000,0,1,5.192042,-7.225004,-46.650449,-5.290460,1.063182,-2.545788,0.002120,-0.000061,0.225337,-0.000976,39.455919
14:37:02.415,26.350,527,-6.709716,-7.249125,-5.237356,1,0.000000,0.000000,5.541360,0.003125,0.194064,0.007859,0,0.000000,0.000000,0.000000,0,1,5.169413,-7.168346,-46.764772,-5.290349,1.070443,-2.536841,0.002086,-0.000055,0.225278,-0.000959,39.518344
14:37:02.465,26.400,528,-6.655188,-7.300584,-5.235452,1,0.000000,0.000000,5.529416,-0.025320,0.207765,-0.029556,0,0.000000,0.000000,0.000000,0,1,5.219528,-7.102149,-46.888185,-5.269834,1.078527,-2.528027,0.025105,-0.000102,0.225245,-0.000997,39.590139
14:37:02.515,26.450,529,-6.600275,-7.351632,-5.233534,1,0.000000,0.000000,5.537687,-0.031028,0.237691,-0.041846,0,0.000000,0.000000,0.000000,0,1,5.277517,-7.037652,-47.023746,-5.268608,1.086929,-2.519730,0.024990,-0.000161,0.225268,-0.001073,39.674540
14:37:02.565,26.500,530,-6.544981,-7.402266,-5.231604,1,0.000000,0.000000,5.563585,-0.016112,0.212105,0.000102,0,0.000000,0.000000,0.000000,0,1,5.216611,-6.974943,-47.146625,-5.267359,1.094562,-2.510832,0.024938,-0.000191,0.225243,-0.001071,39.746700
14:37:02.615,26.550,531,-6.489310,-7.452484,-5.229659,1,0.000000,0.000000,5.543823,-0.020634,0.176413,-0.041897,0,0.000000,0.000000,0.000000,0,1,5.206038,-6.904984,-47.255623,-5.248783,1.102122,-2.501296,0.044456,-0.000229,0.225152,-0.001133,39.805314
14:37:02.665,26.600,532,-6.433263,-7.502283,-5.227702,1,0.000000,0.000000,5.533320,0.005438,0.250161,-0.014097,0,0.000000,0.000000,0.000000,0,1,5.281599,-6.855480,-47.389546,-5.246570,1.109899,-2.493622,0.044379,-0.000219,0.225198,-0.001157,39.889502
14:37:02.715,26.650,533,-6.376845,-7.551660,-5.225732,1,0.000000,0.000000,5.565794,-0.007442,0.258069,0.016341,0,0.000000,0.000000,0.000000,0,1,5.214136,-6.801597,-47.528020,-5.244340,1.117747,-2.485743,0.044350,-0.000232,0.225260,-0.001125,39.978620
14:37:02.765,26.700,534,-6.320058,-7.600612,-5.223749,1,0.000000,0.000000,5.557104,-0.023576,0.242040,0.036382,0,0.000000,0.000000,0.000000,0,1,5.256025,-6.738658,-47.662015,-5.246117,1.125853,-2.477440,0.039807,-0.000276,0.225291,-0.001059,40.063595
14:37:02.815,26.750,535,-6.262906,-7.649137,-5.221753,1,0.000000,0.000000,5.591300,-0.033213,0.225061,0.032240,0,0.000000,0.000000,0.000000,0,1,5.161613,-6.669126,-47.790190,-5.244105,1.133701,-2.468444,0.039807,-0.000337,0.225291,-0.000998,40.143115
