timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:28:50.083,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.671107,-0.013673,0.179780,0.031208,1,-3.727310,9.079204,-5.339263,0,1,5.215391,-5.097822,8.444656,-5.173765,-1.348792,-0.834728,-0.057236,0.002404,0.227636,-0.002544,0.220609
14:28:50.133,14.100,282,-4.999718,8.555398,-5.177642,1,0.000000,0.000000,3.679835,-0.015603,0.261434,-0.041129,1,-3.727310,9.079204,-5.339263,0,1,5.133134,-5.164763,8.402085,-5.164112,-1.342756,-0.844897,-0.043242,0.002339,0.227757,-0.002663,0.225672
14:28:50.183,14.150,283,-5.063699,8.516328,-5.179876,1,0.000000,0.000000,3.685011,0.020639,0.188879,-0.070930,1,-3.727310,9.079204,-5.339263,0,1,5.105761,-5.232136,8.360292,-5.166367,-1.337296,-0.854310,-0.043582,0.002405,0.227618,-0.002905,0.230002
14:28:50.233,14.200,284,-5.127384,8.476778,-5.182100,1,0.000000,0.000000,3.696366,0.024863,0.214121,-0.010009,1,-3.727310,9.079204,-5.339263,0,1,5.196135,-5.299296,8.317560,-5.168560,-1.331707,-0.863959,-0.043750,0.002485,0.227570,-0.002930,0.234707
14:28:50.283,14.250,285,-5.190772,8.436752,-5.184313,1,0.000000,0.000000,3.697229,-0.042006,0.211627,0.085981,1,-3.727310,9.079204,-5.339263,0,1,5.174983,-5.364891,8.274492,-5.171872,-1.325337,-0.873363,-0.045029,0.002327,0.227513,-0.002619,0.238329
14:28:50.333,14.300,286,-5.253857,8.396251,-5.186516,1,0.000000,0.000000,3.697905,0.001533,0.185222,-0.003085,1,-3.727310,9.079204,-5.339263,0,1,5.204230,-5.431060,8.231428,-5.174127,-1.319556,-0.882580,-0.045161,0.002324,0.227364,-0.002621,0.242324
14:28:50.383,14.350,287,-5.316637,8.355278,-5.188709,1,0.000000,0.000000,3.733096,-0.000019,0.227808,0.019917,1,-3.727310,9.079204,-5.339263,0,1,5.155515,-5.496833,8.187056,-5.176356,-1.313284,-0.892079,-0.045221,0.002316,0.227365,-0.002542,0.246823
14:28:50.434,14.400,288,-5.379109,8.313835,-5.190890,1,0.000000,0.000000,3.737425,-0.014488,0.218361,-0.006303,1,-3.727310,9.079204,-5.339263,0,1,5.214834,-5.562003,8.142436,-5.189088,-1.306828,-0.901387,-0.057199,0.002257,0.227334,-0.002570,0.250661
14:28:50.484,14.450,289,-5.441268,8.271924,-5.193061,1,0.000000,0.000000,3.715472,-0.049070,0.209693,0.016453,1,-3.727310,9.079204,-5.339263,0,1,5.165190,-5.626121,8.097612,-5.191927,-1.300187,-0.910599,-0.057271,0.002078,0.227272,-0.002504,0.254080
14:28:50.534,14.500,290,-5.503111,8.229548,-5.195221,1,0.000000,0.000000,3.728751,0.025308,0.267667,0.069272,1,-3.727310,9.079204,-5.339263,0,1,5.172826,-5.691399,8.050900,-5.194691,-1.294119,-0.920697,-0.057171,0.002158,0.227413,-0.002256,0.259553
14:28:50.584,14.550,291,-5.564635,8.186708,-5.197369,1,0.000000,0.000000,3.732897,-0.052476,0.244258,0.025768,1,-3.727310,9.079204,-5.339263,0,1,5.174901,-5.754671,8.004376,-5.190976,-1.287131,-0.930206,-0.049801,0.001969,0.227471,-0.002150,0.263438
14:28:50.634,14.600,292,-5.625836,8.143409,-5.199506,1,0.000000,0.000000,3.736806,0.030955,0.288009,0.010006,1,-3.727310,9.079204,-5.339263,0,1,5.186529,-5.819387,7.956150,-5.193454,-1.280971,-0.940544,-0.049873,0.002069,0.227681,-0.002109,0.269378
14:28:50.684,14.650,293,-5.686710,8.099651,-5.201632,1,0.000000,0.000000,3.779819,0.043534,0.213787,0.056269,1,-3.727310,9.079204,-5.339263,0,1,5.187026,-5.884291,7.909109,-5.195868,-1.274847,-0.949733,-0.049797,0.002212,0.227633,-0.001909,0.274550
14:28:50.734,14.700,294,-5.747255,8.055438,-5.203746,1,0.000000,0.000000,3.747880,0.011496,0.239208,-0.015177,1,-3.727310,9.079204,-5.339263,0,1,5.278390,-5.948065,7.861079,-5.221497,-1.268525,-0.959333,-0.076086,0.002244,0.227673,-0.001987,0.280027
14:28:50.784,14.750,295,-5.807467,8.010772,-5.205849,1,0.000000,0.000000,3.763626,-0.037399,0.195237,-0.008808,1,-3.727310,9.079204,-5.339263,0,1,5.253152,-6.010444,7.813809,-5.225313,-1.261606,-0.968076,-0.076205,0.002108,0.227562,-0.002010,0.283501
14:28:50.834,14.800,296,-5.867342,7.965655,-5.207940,1,0.000000,0.000000,3.783810,0.036228,0.226430,-0.032906,1,-3.727310,9.079204,-5.339263,0,1,5.112949,-6.074227,7.765091,-5.229168,-1.255320,-0.977375,-0.076401,0.002225,0.227558,-0.002114,0.288925
14:28:50.884,14.850,297,-5.926878,7.920090,-5.210019,1,0.000000,0.000000,3.806740,-0.048922,0.182391,-0.007715,1,-3.727310,9.079204,-5.339263,0,1,5.214706,-6.135650,7.717349,-5.227714,-1.247911,-0.985596,-0.070546,0.002051,0.227404,-0.002126,0.291552
14:28:50.934,14.900,298,-5.986070,7.874079,-5.212086,1,0.000000,0.000000,3.798011,-0.000604,0.185181,-0.024372,1,-3.727310,9.079204,-5.339263,0,1,5.242289,-6.197960,7.668972,-5.231272,-1.241199,-0.994103,-0.070716,0.002042,0.227261,-0.002200,0.295524
14:28:50.984,14.950,299,-6.044916,7.827626,-5.214141,1,0.000000,0.000000,3.780434,-0.041695,0.202507,-0.012850,1,-3.727310,9.079204,-5.339263,0,1,5.180744,-6.258765,7.619879,-5.234825,-1.234038,-1.002770,-0.070858,0.001894,0.227177,-0.002236,0.298861
14:28:51.034,15.000,300,-6.103412,7.780732,-5.216184,1,0.000000,0.000000,3.807863,-0.022230,0.260680,0.008090,1,-3.727310,9.079204,-5.339263,0,1,5.099529,-6.319488,7.568688,-5.198248,-1.226624,-1.012094,-0.025566,0.001813,0.227290,-0.002147,0.303271
14:28:51.085,15.050,301,-6.161555,7.733401,-5.218214,1,0.000000,0.000000,3.839789,-0.016251,0.201731,0.008835,1,-6.206549,7.841260,-5.098954,1,1,5.199356,-6.250520,7.759576,-5.196038,-1.178009,-0.943825,-0.021698,0.001749,0.227205,-0.002142,0.095351
14:28:51.135,15.100,302,-6.219341,7.685634,-5.220232,1,0.000000,0.000000,3.815802,0.039940,0.235010,-0.054866,1,-6.206549,7.841260,-5.098954,0,1,5.232343,-6.309520,7.712055,-5.197195,-1.171214,-0.952945,-0.021962,0.001877,0.227231,-0.002318,0.096752
14:28:51.185,15.150,303,-6.276768,7.637435,-5.222237,1,0.000000,0.000000,3.835619,0.007915,0.215346,0.011917,1,-6.206549,7.841260,-5.098954,0,1,5.258497,-6.367965,7.664272,-5.215244,-1.164104,-0.961679,-0.041296,0.001897,0.227192,-0.002294,0.095321
14:28:51.235,15.200,304,-6.333832,7.588807,-5.224230,1,0.000000,0.000000,3.838455,0.001412,0.243367,-0.029617,1,-6.206549,7.841260,-5.098954,0,1,5.260317,-6.425960,7.615838,-5.217345,-1.156821,-0.970562,-0.041487,0.001895,0.227246,-0.002384,0.096258
14:28:51.285,15.250,305,-6.390530,7.539752,-5.226210,1,0.000000,0.000000,3.880336,-0.036738,0.220269,-0.020039,1,-6.206549,7.841260,-5.098954,0,1,5.258087,-6.483299,7.567227,-5.219446,-1.148996,-0.978826,-0.041659,0.001767,0.227222,-0.002442,0.096988
14:28:51.335,15.300,306,-6.446858,7.490273,-5.228177,1,0.000000,0.000000,3.893096,-0.019435,0.209906,-0.019209,1,-6.206549,7.841260,-5.098954,0,1,5.160046,-6.540406,7.518271,-5.204079,-1.141221,-0.986979,-0.021946,0.001697,0.227165,-0.002473,0.100577
14:28:51.385,15.350,307,-6.502814,7.440372,-5.230131,1,0.000000,0.000000,3.880412,-0.056430,0.230785,-0.001048,1,-6.206549,7.841260,-5.098954,0,1,5.185722,-6.596742,7.468806,-5.205178,-1.133199,-0.995221,-0.022065,0.001506,0.227177,-0.002469,0.101260
14:28:51.435,15.400,308,-6.558395,7.390053,-5.232072,1,0.000000,0.000000,3.817614,0.003028,0.161998,-0.026994,1,-6.206549,7.841260,-5.098954,0,1,5.291781,-6.653397,7.419432,-5.206317,-1.126435,-1.003656,-0.022261,0.001511,0.226963,-0.002549,0.102722
14:28:51.485,15.450,309,-6.613597,7.339318,-5.234000,1,0.000000,0.000000,3.851975,0.004381,0.200389,-0.047755,1,-6.206549,7.841260,-5.098954,0,1,5.129152,-6.709632,7.369285,-5.185099,-1.119227,-1.012123,0.002969,0.001520,0.226876,-0.002666,0.111858
14:28:51.535,15.500,310,-6.668417,7.288170,-5.235914,1,0.000000,0.000000,3.893187,-0.020690,0.194076,-0.005556,1,-6.206549,7.841260,-5.098954,0,1,5.294381,-6.765270,7.318863,-5.184957,-1.111513,-1.020118,0.002827,0.001448,0.226769,-0.002675,0.113663
14:28:51.585,15.550,311,-6.722852,7.236613,-5.237815,1,0.000000,0.000000,3.880913,0.013042,0.237348,0.014547,1,-6.206549,7.841260,-5.098954,0,1,5.202024,-6.820745,7.267501,-5.184796,-1.103968,-1.028677,0.002744,0.001485,0.226804,-0.002619,0.115534
14:28:51.635,15.600,312,-6.776899,7.184648,-5.239702,1,0.000000,0.000000,3.929071,0.068755,0.233675,-0.009710,1,-6.206549,7.841260,-5.098954,0,1,5.235260,-6.876447,7.215574,-5.199200,-1.096474,-1.037093,-0.013930,0.001703,0.226826,-0.002661,0.111833
14:28:51.685,15.650,313,-6.830555,7.132279,-5.241576,1,0.000000,0.000000,3.910972,0.018433,0.242150,-0.006926,1,-6.206549,7.841260,-5.098954,0,1,5.131789,-6.931208,7.163285,-5.199905,-1.088704,-1.045497,-0.014075,0.001757,0.226876,-0.002675,0.113265
14:28:51.735,15.700,314,-6.883817,7.079509,-5.243436,1,0.000000,0.000000,3.882152,0.061238,0.181318,-0.050593,1,-6.206549,7.841260,-5.098954,0,1,5.296663,-6.986305,7.111104,-5.200675,-1.081803,-1.053853,-0.014348,0.001949,0.226729,-0.002828,0.115458
14:28:51.785,15.750,315,-6.936682,7.026341,-5.245282,1,0.000000,0.000000,3.910497,0.031778,0.196267,0.018676,1,-6.206549,7.841260,-5.098954,0,1,5.231456,-7.040673,7.058450,-5.210030,-1.074377,-1.061969,-0.024267,0.002044,0.226631,-0.002771,0.114402
14:28:51.835,15.800,316,-6.989147,6.972777,-5.247114,1,0.000000,0.000000,3.943419,-0.028725,0.234081,-0.026584,1,-6.206549,7.841260,-5.098954,0,1,5.186388,-7.093783,7.005189,-5.211275,-1.066019,-1.069830,-0.024470,0.001946,0.226655,-0.002846,0.115255
14:28:51.886,15.850,317,-7.041209,6.918822,-5.248932,1,0.000000,0.000000,3.962490,0.011959,0.260162,0.030977,1,-6.206549,7.841260,-5.098954,0,1,5.254396,-7.146857,6.951037,-5.212458,-1.057705,-1.077949,-0.024515,0.001978,0.226762,-0.002739,0.116318
14:28:51.936,15.900,318,-7.092865,6.864477,-5.250736,1,0.000000,0.000000,3.924329,0.054774,0.222458,0.016110,1,-6.206549,7.841260,-5.098954,0,1,5.376309,-7.200249,6.896748,-5.260581,-1.050237,-1.086295,-0.077822,0.002146,0.226748,-0.002740,0.112560
14:28:51.986,15.950,319,-7.144112,6.809746,-5.252526,1,0.000000,0.000000,3.969476,0.034307,0.224465,0.012691,1,-6.206549,7.841260,-5.098954,0,1,5.250905,-7.252993,6.842114,-5.264458,-1.042240,-1.094193,-0.077917,0.002247,0.226741,-0.002692,0.114216
14:28:52.036,16.000,320,-7.194948,6.754632,-5.254301,1,0.000000,0.000000,3.965844,0.067614,0.209366,0.017772,1,-6.206549,7.841260,-5.098954,0,1,5.210829,-7.305884,6.787112,-5.268331,-1.034638,-1.102178,-0.077993,0.002454,0.226686,-0.002628,0.116442
14:28:52.086,16.050,321,-7.245369,6.699138,-5.256062,1,0.000000,0.000000,3.965783,0.015356,0.192743,-0.007010,1,-6.206549,7.841260,-5.098954,0,1,5.276755,-7.357774,6.732218,-5.273544,-1.026697,-1.109748,-0.079615,0.002494,0.226579,-0.002643,0.118469
14:28:52.136,16.100,322,-7.295373,6.643267,-5.257808,1,0.000000,0.000000,3.964237,-0.007750,0.231483,-0.043825,1,-6.206549,7.841260,-5.098954,0,1,5.293044,-7.408728,6.676522,-5.277575,-1.018363,-1.117532,-0.079858,0.002462,0.226595,-0.002771,0.119775
14:28:52.186,16.150,323,-7.344956,6.587023,-5.259539,1,0.000000,0.000000,4.006899,0.008384,0.210349,-0.019606,1,-6.206549,7.841260,-5.098954,0,1,5.256042,-7.459616,6.620666,-5.281593,-1.009961,-1.124865,-0.080044,0.002481,0.226544,-0.002824,0.121512
14:28:52.236,16.200,324,-7.394117,6.530408,-5.261256,1,0.000000,0.000000,3.999357,0.050696,0.291279,0.043419,1,-6.206549,7.841260,-5.098954,0,1,5.246768,-7.510238,6.562951,-5.274335,-1.001522,-1.133211,-0.067368,0.002631,0.226746,-0.002666,0.121302
14:28:52.286,16.250,325,-7.442852,6.473425,-5.262958,1,0.000000,0.000000,3.980475,0.011052,0.235991,-0.001522,1,-6.206549,7.841260,-5.098954,0,1,5.191463,-7.560177,6.505900,-5.277705,-0.993197,-1.141016,-0.067499,0.002657,0.226774,-0.002663,0.122627
14:28:52.336,16.300,326,-7.491158,6.416079,-5.264645,1,0.000000,0.000000,4.000694,0.008412,0.194647,0.007291,1,-6.206549,7.841260,-5.098954,0,1,5.274679,-7.609932,6.449138,-5.281071,-0.984939,-1.148271,-0.067604,0.002675,0.226675,-0.002632,0.124379
14:28:52.386,16.350,327,-7.539033,6.358371,-5.266317,1,0.000000,0.000000,4.042141,0.020680,0.212386,0.024804,1,-6.206549,7.841260,-5.098954,0,1,5.149865,-7.659355,6.391654,-5.245541,-0.976388,-1.155397,-0.023662,0.002731,0.226631,-0.002500,0.126557
14:28:52.436,16.400,328,-7.586475,6.300306,-5.267973,1,0.000000,0.000000,4.035266,-0.017348,0.215020,0.010829,1,-6.206549,7.841260,-5.098954,0,1,5.290225,-7.707703,6.334045,-5.246712,-0.967533,-1.162375,-0.023752,0.002669,0.226595,-0.002459,0.127619
14:28:52.486,16.450,329,-7.633479,6.241887,-5.269615,1,0.000000,0.000000,4.026473,0.006292,0.199858,0.038889,1,-6.206549,7.841260,-5.098954,0,1,5.231441,-7.756127,6.276178,-5.247851,-0.959050,-1.169434,-0.023760,0.002680,0.226513,-0.002333,0.129197
14:28:52.536,16.500,330,-7.680045,6.183116,-5.271241,1,0.000000,0.000000,4.017223,-0.010751,0.229623,0.065851,1,-6.206549,7.841260,-5.098954,0,1,5.336225,-7.803603,6.217573,-5.274164,-0.950296,-1.176734,-0.052207,0.002639,0.226522,-0.002157,0.128306
14:28:52.586,16.550,331,-7.726169,6.123998,-5.272851,1,0.000000,0.000000,4.063249,0.000613,0.206269,-0.014801,1,-6.206549,7.841260,-5.098954,0,1,5.217311,-7.851023,6.158944,-5.276791,-0.941465,-1.183486,-0.052348,0.002633,0.226461,-0.002195,0.129712
14:28:52.637,16.600,332,-7.771848,6.064535,-5.274447,1,0.000000,0.000000,4.045698,0.030663,0.204760,0.018504,1,-6.206549,7.841260,-5.098954,0,1,5.204300,-7.898576,6.099755,-5.279385,-0.933051,-1.190574,-0.052401,0.002718,0.226395,-0.002133,0.131623
14:28:52.687,16.650,333,-7.817081,6.004731,-5.276026,1,0.000000,0.000000,4.093928,-0.017574,0.236366,0.015035,1,-6.206549,7.841260,-5.098954,0,1,5.214910,-7.944530,6.040049,-5.262606,-0.923651,-1.197206,-0.030537,0.002656,0.226425,-0.002058,0.132931
14:28:52.737,16.700,334,-7.861863,5.944590,-5.277590,1,0.000000,0.000000,4.064149,0.018060,0.219322,0.039473,1,-6.206549,7.841260,-5.098954,0,1,5.279408,-7.990850,5.980012,-5.264089,-0.914899,-1.204185,-0.030533,0.002703,0.226403,-0.001933,0.134441
14:28:52.787,16.750,335,-7.906194,5.884114,-5.279138,1,0.000000,0.000000,4.083133,0.045959,0.319689,0.006513,1,-6.206549,7.841260,-5.098954,0,1,5.296811,-8.036344,5.917394,-5.265608,-0.905596,-1.212137,-0.030607,0.002833,0.226685,-0.001908,0.135017
14:28:52.837,16.800,336,-7.950071,5.823306,-5.280670,1,0.000000,0.000000,4.083311,0.022139,0.270815,-0.002916,1,-6.206549,7.841260,-5.098954,0,1,5.285849,-8.081356,5.855544,-5.272547,-0.896391,-1.219475,-0.036819,0.002891,0.226817,-0.001917,0.135430
14:28:52.887,16.850,337,-7.993490,5.762172,-5.282187,1,0.000000,0.000000,4.084798,0.007679,0.241011,0.031659,1,-6.206549,7.841260,-5.098954,0,1,5.265266,-8.125905,5.794062,-5.274353,-0.887242,-1.226422,-0.036829,0.002906,0.226860,-0.001817,0.136426
14:28:52.937,16.900,338,-8.036450,5.700713,-5.283687,1,0.000000,0.000000,4.095844,-0.005882,0.215473,-0.000195,1,-6.206549,7.841260,-5.098954,0,1,5.280854,-8.169971,5.732903,-5.276195,-0.878068,-1.232926,-0.036915,0.002880,0.226826,-0.001813,0.137551
14:28:52.987,16.950,339,-8.078948,5.638934,-5.285171,1,0.000000,0.000000,4.076724,0.002221,0.229897,0.033178,1,-6.206549,7.841260,-5.098954,0,1,5.347878,-8.213602,5.671027,-5.298184,-0.868999,-1.239800,-0.059743,0.002878,0.226835,-0.001734,0.139036
14:28:53.038,17.000,340,-8.120981,5.576837,-5.286639,1,0.000000,0.000000,4.092862,-0.016104,0.230316,0.030338,1,-6.206549,7.841260,-5.098954,0,1,5.248274,-8.256372,5.609003,-5.301138,-0.859638,-1.246397,-0.059749,0.002821,0.226845,-0.001639,0.139912
14:28:53.088,17.050,341,-8.162549,5.514427,-5.288090,1,0.000000,0.000000,4.093217,0.024644,0.266104,-0.000166,1,-8.234770,5.364017,-5.434143,1,1,5.309593,-8.251039,5.410153,-5.309164,-0.835141,-1.296494,-0.065563,0.002828,0.226894,-0.001645,0.138375
14:28:53.138,17.100,342,-8.203647,5.451706,-5.289525,1,0.000000,0.000000,4.124802,0.024763,0.228396,-0.000370,1,-8.234770,5.364017,-5.434143,0,1,5.266751,-8.292685,5.345092,-5.299609,-0.825871,-1.303015,-0.051097,0.002893,0.226898,-0.001626,0.139271
14:28:53.188,17.150,343,-8.244274,5.388679,-5.290944,1,0.000000,0.000000,4.125375,-0.007695,0.225445,0.042693,1,-8.234770,5.364017,-5.434143,0,1,5.205179,-8.333685,5.279825,-5.302120,-0.816463,-1.309359,-0.051068,0.002861,0.226894,-0.001496,0.141311
14:28:53.238,17.200,344,-8.284427,5.325349,-5.292346,1,0.000000,0.000000,4.165096,0.024340,0.231313,-0.001188,1,-8.234770,5.364017,-5.434143,0,1,5.382981,-8.374387,5.214101,-5.304675,-0.806930,-1.315516,-0.051142,0.002924,0.226907,-0.001495,0.143600
14:28:53.288,17.250,345,-8.324104,5.261719,-5.293732,1,0.000000,0.000000,4.151955,0.049092,0.187435,0.009700,1,-8.234770,5.364017,-5.434143,0,1,5.280510,-8.414946,5.148251,-5.299650,-0.797826,-1.321721,-0.042577,0.003060,0.226791,-0.001454,0.145473
14:28:53.338,17.300,346,-8.363304,5.197794,-5.295101,1,0.000000,0.000000,4.156738,-0.042415,0.234143,-0.008685,1,-8.234770,5.364017,-5.434143,0,1,5.280398,-8.454263,5.082149,-5.301788,-0.788012,-1.327626,-0.042668,0.002927,0.226813,-0.001475,0.147282
14:28:53.388,17.350,347,-8.402023,5.133575,-5.296453,1,0.000000,0.000000,4.161373,-0.004699,0.197984,0.014937,1,-8.234770,5.364017,-5.434143,0,1,5.269266,-8.493497,5.015849,-5.303904,-0.778545,-1.333504,-0.042699,0.002905,0.226729,-0.001427,0.149273
14:28:53.438,17.400,348,-8.440260,5.069069,-5.297788,1,0.000000,0.000000,4.191210,0.039185,0.184968,0.019634,1,-8.234770,5.364017,-5.434143,0,1,5.348267,-8.532632,4.949162,-5.318071,-0.769199,-1.339267,-0.056437,0.003010,0.226607,-0.001381,0.152714
14:28:53.488,17.450,349,-8.478012,5.004276,-5.299106,1,0.000000,0.000000,4.205793,-0.004366,0.228175,0.042522,1,-8.234770,5.364017,-5.434143,0,1,5.241986,-8.570784,4.882082,-5.320849,-0.759318,-1.344862,-0.056398,0.002989,0.226612,-0.001255,0.154954
14:28:53.538,17.500,350,-8.515278,4.939203,-5.300408,1,0.000000,0.000000,4.194403,-0.018573,0.221865,-0.025077,1,-8.234770,5.364017,-5.434143,0,1,5.295571,-8.608366,4.814843,-5.323698,-0.749465,-1.350453,-0.056523,0.002926,0.226598,-0.001323,0.157077
14:28:53.588,17.550,351,-8.552054,4.873852,-5.301692,1,0.000000,0.000000,4.195053,0.009123,0.256112,-0.017945,1,-8.234770,5.364017,-5.434143,0,1,5.256427,-8.645483,4.746911,-5.306437,-0.739549,-1.356373,-0.033757,0.002944,0.226683,-0.001347,0.157688
14:28:53.638,17.600,352,-8.588340,4.808226,-5.302959,1,0.000000,0.000000,4.198090,-0.016086,0.197984,0.017743,1,-8.234770,5.364017,-5.434143,0,1,5.272248,-8.682225,4.679291,-5.308107,-0.729826,-1.361813,-0.033777,0.002890,0.226601,-0.001292,0.159578
14:28:53.689,17.650,353,-8.624133,4.742330,-5.304209,1,0.000000,0.000000,4.207601,-0.010148,0.250749,-0.000852,1,-8.234770,5.364017,-5.434143,0,1,5.323981,-8.718217,4.610936,-5.309797,-0.719763,-1.367467,-0.033841,0.002852,0.226670,-0.001291,0.161701
14:28:53.739,17.700,354,-8.659431,4.676167,-5.305442,1,0.000000,0.000000,4.191360,-0.003153,0.221002,0.042487,1,-8.234770,5.364017,-5.434143,0,1,5.337882,-8.753945,4.542505,-5.319044,-0.710007,-1.373165,-0.042434,0.002835,0.226654,-0.001176,0.164267
14:28:53.789,17.750,355,-8.694232,4.609742,-5.306657,1,0.000000,0.000000,4.219376,-0.015189,0.231045,0.000012,1,-8.234770,5.364017,-5.434143,0,1,5.280176,-8.789010,4.473789,-5.321166,-0.699966,-1.378563,-0.042490,0.002784,0.226666,-0.001173,0.166362
14:28:53.839,17.800,356,-8.728534,4.543057,-5.307855,1,0.000000,0.000000,4.246329,0.020939,0.225229,0.067697,1,-8.234770,5.364017,-5.434143,0,1,5.324941,-8.823931,4.404619,-5.323212,-0.690012,-1.383889,-0.042372,0.002835,0.226662,-0.000978,0.168823
14:28:53.889,17.850,357,-8.762336,4.476116,-5.309035,1,0.000000,0.000000,4.253160,-0.005266,0.232149,0.037174,1,-8.234770,5.364017,-5.434143,0,1,5.407952,-8.858065,4.335303,-5.349119,-0.679836,-1.389017,-0.069367,0.002812,0.226678,-0.000899,0.174926
14:28:53.939,17.900,358,-8.795635,4.408924,-5.310198,1,0.000000,0.000000,4.283337,-0.010079,0.196668,-0.062679,1,-8.234770,5.364017,-5.434143,0,1,5.305044,-8.891901,4.266115,-5.352652,-0.669715,-1.393609,-0.069561,0.002776,0.226593,-0.001072,0.177381
14:28:53.989,17.950,359,-8.828429,4.341483,-5.311343,1,0.000000,0.000000,4.260765,0.007245,0.155277,-0.036802,1,-8.234770,5.364017,-5.434143,0,1,5.296646,-8.925733,4.196973,-5.356173,-0.660087,-1.398310,-0.069705,0.002789,0.226392,-0.001172,0.179892
14:28:54.039,18.000,360,-8.860717,4.273799,-5.312471,1,0.000000,0.000000,4.261287,0.047425,0.261810,-0.068758,1,-8.234770,5.364017,-5.434143,0,1,5.293776,-8.958647,4.126212,-5.340703,-0.649970,-1.403875,-0.048359,0.002914,0.226492,-0.001338,0.179357
14:28:54.089,18.050,361,-8.892496,4.205874,-5.313581,1,0.000000,0.000000,4.276771,-0.053947,0.237969,0.016645,1,-8.234770,5.364017,-5.434143,0,1,5.237388,-8.990206,4.056257,-5.343104,-0.639362,-1.408456,-0.048383,0.002755,0.226524,-0.001288,0.181119
14:28:54.139,18.100,362,-8.923766,4.137712,-5.314672,1,0.000000,0.000000,4.289555,0.027848,0.206027,-0.001726,1,-8.234770,5.364017,-5.434143,0,1,5.308724,-9.022362,3.985712,-5.345525,-0.629378,-1.413289,-0.048449,0.002825,0.226467,-0.001289,0.183786
14:28:54.189,18.150,363,-8.954523,4.069318,-5.315747,1,0.000000,0.000000,4.281176,0.014675,0.241412,-0.000739,1,-8.234770,5.364017,-5.434143,0,1,5.325601,-9.053568,3.914656,-5.341494,-0.619111,-1.418321,-0.041202,0.002858,0.226508,-0.001281,0.185454
14:28:54.239,18.200,364,-8.984768,4.000695,-5.316803,1,0.000000,0.000000,4.265320,-0.019372,0.193840,-0.029914,1,-8.234770,5.364017,-5.434143,0,1,5.309168,-9.084331,3.844186,-5.343584,-0.609069,-1.422995,-0.041334,0.002796,0.226418,-0.001360,0.187417
14:28:54.289,18.250,365,-9.014497,3.931847,-5.317841,1,0.000000,0.000000,4.298014,-0.029773,0.227464,0.003860,1,-8.234770,5.364017,-5.434143,0,1,5.263299,-9.114147,3.773225,-5.345647,-0.598565,-1.427447,-0.041389,0.002706,0.226421,-0.001345,0.189378
14:28:54.339,18.300,366,-9.043709,3.862777,-5.318861,1,0.000000,0.000000,4.316648,-0.042705,0.213864,-0.023390,1,-8.234770,5.364017,-5.434143,0,1,5.374998,-9.143414,3.702345,-5.355619,-0.587999,-1.431523,-0.050424,0.002581,0.226386,-0.001414,0.192434
14:28:54.390,18.350,367,-9.072403,3.793490,-5.319863,1,0.000000,0.000000,4.321201,0.040655,0.262433,0.007930,1,-8.234770,5.364017,-5.434143,0,1,5.344024,-9.172629,3.629832,-5.358133,-0.577535,-1.436460,-0.050473,0.002685,0.226485,-0.001389,0.195689
14:28:54.440,18.400,368,-9.100576,3.723990,-5.320847,1,0.000000,0.000000,4.301561,0.040273,0.261202,0.016218,1,-8.234770,5.364017,-5.434143,0,1,5.386363,-9.201329,3.557065,-5.360638,-0.567163,-1.441601,-0.050499,0.002789,0.226580,-0.001341,0.198994
14:28:54.490,18.450,369,-9.128228,3.654281,-5.321812,1,0.000000,0.000000,4.327950,0.055947,0.235387,0.026438,1,-8.234770,5.364017,-5.434143,0,1,5.256663,-9.229988,3.484173,-5.332370,-0.556962,-1.446447,-0.015693,0.002934,0.226604,-0.001231,0.198502
14:28:54.540,18.500,370,-9.155356,3.584366,-5.322760,1,0.000000,0.000000,4.335961,0.005256,0.189475,0.065811,1,-8.234770,5.364017,-5.434143,0,1,5.341581,-9.258031,3.412187,-5.333089,-0.546787,-1.450543,-0.015599,0.002940,0.226503,-0.001050,0.200734
14:28:54.590,18.550,371,-9.181960,3.514249,-5.323689,1,0.000000,0.000000,4.341911,0.061368,0.275198,0.010423,1,-8.234770,5.364017,-5.434143,0,1,5.342993,-9.285285,3.338230,-5.333858,-0.536247,-1.455543,-0.015623,0.003099,0.226636,-0.001019,0.204358
14:28:54.640,18.600,372,-9.208037,3.443935,-5.324599,1,0.000000,0.000000,4.349486,0.023079,0.259840,0.070637,1,-8.234770,5.364017,-5.434143,0,1,5.350144,-9.311690,3.264665,-5.339056,-0.525560,-1.460075,-0.020584,0.003154,0.226726,-0.000831,0.207583
14:28:54.690,18.650,373,-9.233587,3.373427,-5.325492,1,0.000000,0.000000,4.374564,-0.003825,0.262712,0.009470,1,-8.234770,5.364017,-5.434143,0,1,5.375680,-9.337154,3.191167,-5.340076,-0.514578,-1.464143,-0.020602,0.003135,0.226823,-0.000803,0.210137
